6672.043833333333, 16054.93498888889, 153.5164777777778
6671.596222222222, 16052.3394, 153.59036666666665
6671.175111111112, 16049.742255555557, 153.62453333333332
6670.783266666667, 16047.14711111111, 153.62586666666667
6670.426311111111, 16044.556233333333, 153.6049111111111
6670.111822222223, 16041.968677777777, 153.57075555555556
6669.849055555555, 16039.3797, 153.5277111111111
6669.649533333333, 16036.781333333334, 153.47497777777778
6669.525333333333, 16034.164422222222, 153.40816666666666
6669.484844444444, 16031.521833333332, 153.32306666666668
6669.528222222222, 16028.852677777779, 153.2201
6669.646855555556, 16026.163133333333, 153.10569999999996
6669.827477777778, 16023.463311111109, 152.9900444444444
6670.057866666666, 16020.762088888887, 152.88074444444445
6670.329544444445, 16018.064044444443, 152.7784888888889
6670.635277777777, 16015.371200000001, 152.67805555555555
6670.965422222222, 16012.685977777779, 152.57336666666666
6671.306722222221, 16010.012566666664, 152.4630888888889
6671.645, 16007.355533333333, 152.35080000000002
6671.969822222221, 16004.71812222222, 152.24121111111108
6672.27748888889, 16002.101311111111, 152.13542222222225
6672.572233333333, 15999.505377777778, 152.03045555555556
6672.864433333333, 15996.931166666667, 151.92290000000003
6673.167622222222, 15994.380922222223, 151.81217777777778
6673.4944, 15991.85688888889, 151.7006
6673.852388888889, 15989.358122222222, 151.59215555555556
6674.241666666667, 15986.878577777776, 151.49132222222224
6674.652688888888, 15984.409266666667, 151.4025333333333
6675.066966666666, 15981.94422222222, 151.3285555555556
6675.458477777778, 15979.485177777775, 151.26801111111112
6675.7969, 15977.0405, 151.2148777777778
6676.052566666666, 15974.6195, 151.16140000000001
6676.202333333334, 15972.228188888888, 151.10235555555556
6676.233477777778, 15969.869155555556, 151.03820000000002
6676.143688888889, 15967.544755555557, 150.97332222222224
6675.937555555556, 15965.257977777776, 150.91156666666666
6675.623455555555, 15963.008722222223, 150.8529
6675.211066666667, 15960.790622222221, 150.79395555555553
6674.7093, 15958.593099999998, 150.73004444444445
6674.1242111111105, 15956.409422222221, 150.65703333333332
6673.459400000001, 15954.240833333335, 150.57241111111114
6672.717933333333, 15952.093233333335, 150.47694444444446
6671.904055555556, 15949.970666666668, 150.37557777777778
6671.022711111112, 15947.872944444443, 150.27585555555555
6670.076944444445, 15945.797955555558, 150.1841111111111
6669.067844444445, 15943.744266666668, 150.10267777777779
6667.9957888888885, 15941.712511111113, 150.03064444444445
6666.8632, 15939.704777777777, 149.96672222222222
6665.675155555556, 15937.72347777778, 149.91066666666663
6664.438033333333, 15935.769211111112, 149.86237777777777
6663.156866666668, 15933.840311111113, 149.8192222222222
6661.832933333333, 15931.93611111111, 149.7756777777778
6660.462877777778, 15930.058944444443, 149.72585555555554
6659.040355555556, 15928.212944444444, 149.66657777777777
6657.558777777778, 15926.40081111111, 149.59832222222224
6656.0135222222225, 15924.623988888889, 149.5231222222222
6654.4032, 15922.885377777777, 149.44393333333335
6652.731244444444, 15921.188455555555, 149.36545555555557
6651.007444444445, 15919.5315, 149.29496666666668
6649.248077777777, 15917.902266666664, 149.23941111111108
6647.473955555555, 15916.278644444443, 149.20162222222223
6645.705077777778, 15914.63718888889, 149.17867777777778
6643.954177777778, 15912.963633333333, 149.16389999999998
6642.223188888888, 15911.25841111111, 149.15036666666666
6640.506133333332, 15909.532944444443, 149.1334222222222
6638.7961888888885, 15907.801155555557, 149.11042222222224
6637.090311111111, 15906.0736, 149.07895555555558
6635.387022222222, 15904.358355555554, 149.0355888888889
6633.681377777777, 15902.663933333333, 148.9775
6631.963400000001, 15901.000022222222, 148.9047222222222
6630.220633333334, 15899.374944444446, 148.81882222222222
6628.442988888889, 15897.791055555555, 148.71915555555557
6626.626433333333, 15896.2432, 148.60160000000002
6624.774111111111, 15894.719977777779, 148.46397777777779
6622.894277777778, 15893.2092, 148.31165555555557
6620.995266666667, 15891.702177777777, 148.15658888888888
6619.081888888889, 15890.195300000001, 148.00958888888889
6617.155366666667, 15888.688266666668, 147.87374444444444
6615.216955555555, 15887.18023333333, 147.74514444444446
6613.271411111111, 15885.666277777775, 147.61806666666666
6611.328688888889, 15884.13498888889, 147.4892111111111
6609.403333333333, 15882.569111111112, 147.35771111111112
6607.512255555555, 15880.94888888889, 147.22312222222223
6605.672166666667, 15879.256933333332, 147.0852111111111
6603.897111111111, 15877.482433333336, 146.94615555555552
6602.196888888889, 15875.623822222222, 146.81243333333336
6600.5761111111115, 15873.688444444444, 146.6934777777778
6599.034544444445, 15871.690666666665, 146.5977111111111
6597.569033333333, 15869.6469, 146.5302
6596.176866666667, 15867.569933333334, 146.49220000000003
6594.857288888888, 15865.466488888887, 146.48165555555556
6593.609444444444, 15863.33841111111, 146.49293333333333
6592.429488888888, 15861.185233333335, 146.5169222222222
6591.310511111111, 15859.006344444442, 146.54278888888888
6590.244677777777, 15856.802244444445, 146.56017777777777
6589.225555555557, 15854.576322222223, 146.5613222222222
6588.248766666667, 15852.335022222222, 146.5428222222222
6587.311877777778, 15850.085755555558, 146.50633333333334
6586.413211111111, 15847.8345, 146.45776666666666
6585.550277777778, 15845.585044444444, 146.40493333333336
6584.718355555557, 15843.33902222222, 146.35569999999998
6583.910833333332, 15841.096166666664, 146.3169888888889
6583.119711111111, 15838.855644444444, 146.29306666666668
6582.335599999999, 15836.618966666669, 146.28413333333333
6581.5476, 15834.391655555555, 146.28654444444444
6580.743666666666, 15832.181055555557, 146.29536666666664
6579.911488888889, 15829.99331111111, 146.3068777777778
6579.039811111112, 15827.831466666668, 146.31898888888887
6578.118988888888, 15825.69721111111, 146.3302888888889
6577.1407, 15823.592488888888, 146.34007777777776
6576.098511111111, 15821.518988888889, 146.34834444444445
6574.989711111111, 15819.475511111112, 146.35462222222225
6573.817322222221, 15817.4571, 146.35736666666665
6572.588333333334, 15815.457088888888, 146.3544
6571.308855555555, 15813.471788888888, 146.34504444444443
6569.980022222222, 15811.5023, 146.33066666666667
6568.599166666666, 15809.553166666667, 146.31373333333335
6567.163933333333, 15807.629033333335, 146.2966
6565.675666666667, 15805.732899999999, 146.2815222222222
6564.139255555555, 15803.86531111111, 146.27065555555558
6562.561066666666, 15802.024322222223, 146.2655777777778
6560.948055555556, 15800.20502222222, 146.2668
6559.3092, 15798.400233333332, 146.2742
6557.656666666666, 15796.603366666668, 146.2876
6556.004622222222, 15794.811844444446, 146.30671111111113
6554.364788888889, 15793.028922222222, 146.33050000000003
6552.742111111112, 15791.261566666666, 146.35624444444446
6551.1335, 15789.516144444446, 146.37984444444444
6549.530177777778, 15787.796222222221, 146.39716666666664
6547.921011111111, 15786.103977777779, 146.40573333333336
6546.294955555556, 15784.442544444444, 146.40607777777777
6544.641977777777, 15782.816822222221, 146.4013777777778
6542.952533333333, 15781.233322222222, 146.39514444444444
6541.2175333333325, 15779.69912222222, 146.38880000000003
6539.429577777777, 15778.220066666669, 146.3810777777778
6537.585855555556, 15776.797344444445, 146.37023333333335
6535.690866666667, 15775.424511111112, 146.35624444444443
6533.756977777779, 15774.087444444445, 146.34067777777778
6531.803066666666, 15772.765500000001, 146.3254333333333
6529.852888888889, 15771.432077777776, 146.31323333333333
6527.935066666667, 15770.054388888888, 146.30834444444443
6526.082611111111, 15768.594822222221, 146.31562222222223
6524.3295, 15767.017822222222, 146.3375
6522.702466666666, 15765.301222222224, 146.37147777777778
6521.213855555556, 15763.44381111111, 146.41109999999998
6519.860688888888, 15761.46272222222, 146.4496
6518.630588888889, 15759.38163333333, 146.4834222222222
6517.509255555556, 15757.221877777778, 146.51272222222224
6516.484911111112, 15755.00172222222, 146.5394666666667
6515.550577777778, 15752.738566666667, 146.5646888888889
6514.704466666666, 15750.447266666668, 146.5871888888889
6513.948555555555, 15748.135244444446, 146.6049
6513.2847111111105, 15745.801011111113, 146.61707777777778
6512.709911111111, 15743.439544444445, 146.62607777777777
6512.214588888889, 15741.048655555554, 146.63708888888888
6511.7839555555565, 15738.631699999998, 146.65644444444445
6511.400188888889, 15736.196333333333, 146.68875555555553
6511.044011111111, 15733.751344444443, 146.73364444444445
6510.696377777778, 15731.303500000002, 146.7849111111111
6510.338322222222, 15728.857544444447, 146.83393333333333
6509.949422222223, 15726.418511111111, 146.8751111111111
6509.507099999999, 15723.993522222221, 146.9084777777778
6508.990488888889, 15721.590577777775, 146.9374222222222
6508.388211111112, 15719.212955555555, 146.96382222222223
6507.701766666666, 15716.856477777777, 146.98493333333332
6506.941466666667, 15714.512500000003, 146.99411111111112
6506.120188888889, 15712.172933333333, 146.98447777777778
6505.250644444444, 15709.832255555553, 146.95266666666666
6504.346999999999, 15707.486333333334, 146.89973333333333
6503.425800000001, 15705.130399999998, 146.82854444444445
6502.504644444445, 15702.758755555558, 146.74192222222223
6501.599666666666, 15700.364444444444, 146.64201111111112
6500.723455555556, 15697.938944444446, 146.531
6499.884444444444, 15695.47307777778, 146.41117777777777
6499.087955555555, 15692.959233333331, 146.28563333333332
6498.338488888889, 15690.394911111109, 146.15806666666668
6497.640744444444, 15687.784933333334, 146.03152222222224
6496.998777777777, 15685.139555555555, 145.90696666666668
6496.4139000000005, 15682.469577777778, 145.78323333333336
6495.882622222222, 15679.782888888889, 145.6588888888889
6495.396222222222, 15677.086022222224, 145.53485555555557
6494.941833333333, 15674.388222222224, 145.41517777777779
6494.50501111111, 15671.702133333332, 145.30598888888892
6494.072122222224, 15669.040077777776, 145.21218888888887
6493.631966666667, 15666.409788888888, 145.13448888888888
6493.176511111112, 15663.812977777778, 145.0685777777778
6492.700533333333, 15661.246277777778, 145.00702222222222
6492.2001666666665, 15658.703322222224, 144.94216666666668
6491.671377777779, 15656.177866666665, 144.86919999999998
6491.109066666667, 15653.667577777776, 144.78787777777777
6490.507033333333, 15651.175899999998, 144.70204444444443
6489.8584, 15648.709277777778, 144.61625555555554
6489.156622222222, 15646.271966666665, 144.53378888888886
6488.396644444444, 15643.862877777778, 144.45655555555555
6487.57418888889, 15641.47783333333, 144.3866
6486.6844, 15639.115955555557, 144.32564444444444
6485.720211111111, 15636.78398888889, 144.2730222222222
6484.6731222222215, 15634.493844444443, 144.22564444444444
6483.536144444445, 15632.25542222222, 144.18103333333335
6482.307788888889, 15630.070833333335, 144.13986666666668
6480.993533333333, 15627.934377777778, 144.10447777777776
6479.603044444444, 15625.837422222223, 144.07587777777778
6478.145866666667, 15623.77308888889, 144.05249999999998
6476.629533333334, 15621.737333333333, 144.03197777777777
6475.061288888889, 15619.727011111112, 144.01354444444442
6473.450144444443, 15617.737611111112, 143.99779999999998
6471.807066666667, 15615.762233333333, 143.9852
6470.1431555555555, 15613.7936, 143.9756555555556
6468.467122222221, 15611.827266666667, 143.96805555555557
6466.784677777778, 15609.86301111111, 143.95974444444445
6465.098988888889, 15607.902422222222, 143.94619999999998
6463.412866666667, 15605.944355555555, 143.9231
6461.728977777778, 15603.983044444445, 143.89006666666668
6460.0489333333335, 15602.011533333334, 143.85273333333333
6458.3720111111115, 15600.026255555558, 143.82002222222224
6456.69688888889, 15598.027888888892, 143.79907777777777
6455.024511111111, 15596.017344444444, 143.79034444444446
6453.360366666667, 15593.991533333332, 143.78847777777776
6451.7137999999995, 15591.943677777777, 143.78657777777778
6450.09498888889, 15589.866877777777, 143.78025555555553
6448.511733333334, 15587.756855555555, 143.76898888888888
6446.967388888889, 15585.61272222222, 143.7543777777778
6445.460300000001, 15583.43688888889, 143.73794444444445
6443.984655555555, 15581.236144444443, 143.71873333333335
6442.532233333334, 15579.021555555557, 143.6930111111111
6441.095544444444, 15576.80418888889, 143.65683333333334
6439.670311111111, 15574.58968888889, 143.61051111111112
6438.256822222222, 15572.375011111111, 143.55932222222225
6436.860222222222, 15570.149466666668, 143.5100555555556
6435.491055555556, 15567.897877777777, 143.46717777777778
6434.164022222222, 15565.604722222222, 143.43214444444445
6432.894111111111, 15563.258322222224, 143.4060777777778
6431.6907, 15560.855033333333, 143.39104444444445
6430.554144444444, 15558.400466666666, 143.38874444444446
6429.476533333333, 15555.90651111111, 143.39862222222223
6428.445588888889, 15553.385811111111, 143.4165777777778
6427.447855555556, 15550.848411111112, 143.43583333333333
6426.470333333335, 15548.303322222222, 143.44976666666668
6425.499777777778, 15545.760911111112, 143.45545555555555
6424.522377777777, 15543.233666666667, 143.45573333333334
6423.5244, 15540.734522222225, 143.4577
6422.493644444444, 15538.273299999997, 143.4685
6421.420944444445, 15535.854544444443, 143.4915777777778
6420.300811111111, 15533.475599999998, 143.52585555555558
6419.132533333333, 15531.129177777779, 143.56817777777778
6417.920855555556, 15528.806733333335, 143.61623333333333
6416.676966666666, 15526.499444444444, 143.6698
6415.418655555555, 15524.194666666668, 143.72934444444448
6414.16801111111, 15521.874511111111, 143.79368888888888
6412.945577777778, 15519.52168888889, 143.8591111111111
6411.762155555556, 15517.128877777777, 143.9206111111111
6410.612722222223, 15514.703711111111, 143.97438888888888
6409.476066666667, 15512.265655555555, 144.02002222222222
6408.3213, 15509.839455555555, 144.0608
6407.117533333334, 15507.448266666666, 144.1023777777778
6405.8425, 15505.107888888888, 144.14923333333337
6404.485966666666, 15502.823400000001, 144.20122222222224
6403.047977777777, 15500.59041111111, 144.25271111111113
6401.533833333333, 15498.401355555552, 144.29542222222224
6399.949966666667, 15496.251000000002, 144.32265555555557
6398.3025, 15494.138466666665, 144.33228888888888
6396.597688888888, 15492.06506666667, 144.32677777777778
6394.842077777778, 15490.031555555553, 144.3118
6393.042144444444, 15488.036722222223, 144.29451111111112
6391.202788888888, 15486.079033333333, 144.28194444444446
6389.326133333333, 15484.159844444444, 144.27894444444442
6387.411422222222, 15482.285866666665, 144.2864888888889
6385.456722222221, 15480.467533333334, 144.30191111111108
6383.462244444444, 15478.714611111112, 144.32136666666668
6381.431922222222, 15477.031944444445, 144.34263333333334
6379.372177777778, 15475.418466666664, 144.3663
6377.289033333333, 15473.869733333335, 144.39374444444442
6375.185622222223, 15472.382655555557, 144.42385555555558
6373.063299999999, 15470.95552222222, 144.45208888888888
6370.924288888888, 15469.583844444445, 144.47244444444445
6368.773611111112, 15468.254977777779, 144.48103333333336
6366.61871111111, 15466.947233333332, 144.4776
6364.467511111111, 15465.635100000001, 144.46494444444443
6362.327222222222, 15464.296599999998, 144.4481777777778
6360.2045, 15462.917388888887, 144.43357777777777
6358.105655555555, 15461.49158888889, 144.4274222222222
6356.035255555556, 15460.020655555556, 144.43352222222222
6353.994822222222, 15458.510111111113, 144.45193333333333
6351.9828333333335, 15456.965166666665, 144.479
6349.996122222223, 15455.38742222222, 144.50881111111113
6348.0316, 15453.775277777779, 144.53526666666667
6346.087255555555, 15452.126511111112, 144.55447777777778
6344.1620555555555, 15450.439277777778, 144.56626666666668
6342.255188888888, 15448.711644444447, 144.57377777777776
6340.3646777777785, 15446.941266666669, 144.5817111111111
6338.487677777779, 15445.126366666667, 144.59425555555558
6336.621155555556, 15443.267222222223, 144.6132222222222
6334.762277777778, 15441.3675, 144.63694444444445
6332.9067888888885, 15439.435099999999, 144.66060000000002
6331.047233333334, 15437.482288888888, 144.67872222222226
6329.173155555556, 15435.523577777778, 144.68834444444443
6327.274188888889, 15433.571155555555, 144.69006666666667
6325.3443, 15431.63058888889, 144.68624444444447
6323.384588888889, 15429.699433333335, 144.67867777777778
6321.402833333333, 15427.770133333332, 144.66812222222222
6319.409477777777, 15425.835522222224, 144.65614444444446
6317.4126, 15423.89348888889, 144.64563333333334
6315.415099999999, 15421.948677777778, 144.6397111111111
6313.4160111111105, 15420.01008888889, 144.6397111111111
6311.413111111111, 15418.087133333333, 144.6441888888889
6309.404544444445, 15416.187344444443, 144.6495666666667
6307.388355555555, 15414.316566666666, 144.65218888888887
6305.362322222221, 15412.479211111113, 144.65037777777778
6303.325399999999, 15410.676444444443, 144.64542222222224
6301.2794, 15408.904166666667, 144.6398888888889
6299.227588888889, 15407.154755555555, 144.63479999999998
6297.171966666667, 15405.421544444443, 144.62863333333337
6295.113488888889, 15403.700788888886, 144.61924444444446
6293.055533333333, 15401.98808888889, 144.60611111111112
6291.006444444445, 15400.274411111113, 144.5915777777778
6288.977644444445, 15398.546833333334, 144.57915555555556
6286.9782, 15396.794555555556, 144.5725111111111
6285.01138888889, 15395.013744444448, 144.5748888888889
6283.074888888889, 15393.207355555554, 144.58823333333333
6281.163333333334, 15391.380844444444, 144.61223333333334
6279.271155555555, 15389.53791111111, 144.64385555555555
6277.394266666666, 15387.679455555555, 144.67828888888891
6275.529511111111, 15385.805988888887, 144.7111
6273.6722, 15383.920833333334, 144.74012222222223
6271.8148, 15382.031355555555, 144.76597777777775
6269.947977777778, 15380.147033333333, 144.79073333333332
6268.064088888889, 15378.27522222222, 144.81574444444448
6266.159588888889, 15376.418366666667, 144.84053333333333
6264.234655555556, 15374.57421111111, 144.86479999999997
6262.291855555555, 15372.739100000003, 144.89060000000003
6260.335577777778, 15370.911488888889, 144.9220777777778
6258.371366666667, 15369.093888888889, 144.96238888888888
6256.403199999999, 15367.292922222221, 145.01098888888885
6254.430922222223, 15365.517166666667, 145.06345555555555
6252.451400000001, 15363.773755555556, 145.11433333333332
6250.461788888889, 15362.06501111111, 145.16075555555557
6248.462477777776, 15360.388422222222, 145.20507777777777
6246.455555555555, 15358.739544444446, 145.25415555555554
6244.441311111111, 15357.115522222222, 145.31512222222221
6242.415888888889, 15355.518177777778, 145.39058888888886
6240.372555555555, 15353.954288888888, 145.4775111111111
6238.304811111111, 15352.433644444445, 145.5701777777778
6236.208422222222, 15350.964933333333, 145.66369999999998
6234.081122222223, 15349.551833333331, 145.75583333333333
6231.9218, 15348.190966666667, 145.84562222222223
6229.731911111111, 15346.871533333333, 145.93155555555552
6227.518677777777, 15345.5751, 146.0111
6225.296577777777, 15344.276255555558, 146.08173333333335
6223.0852444444445, 15342.945922222221, 146.1419888888889
6220.904455555556, 15341.557366666668, 146.19186666666667
6218.770333333334, 15340.092266666667, 146.2312
6216.694244444445, 15338.5431, 146.25806666666665
6214.6843, 15336.908277777777, 146.2686111111111
6212.747955555556, 15335.185122222223, 146.25918888888887
6210.894444444445, 15333.366088888886, 146.22992222222223
6209.134711111112, 15331.4418, 146.1850777777778
6207.480455555556, 15329.406922222222, 146.13003333333333
6205.942233333333, 15327.263044444444, 146.06766666666667
6204.528988888888, 15325.015888888891, 145.99884444444444
6203.2471888888895, 15322.672166666665, 145.9260111111111
6202.098733333333, 15320.239288888892, 145.8554
6201.0780888888885, 15317.72691111111, 145.79525555555554
6200.17261111111, 15315.14638888889, 145.7520777777778
6199.366111111111, 15312.507722222224, 145.7287111111111
6198.643366666666, 15309.817433333335, 145.7250888888889
6197.991433333333, 15307.081111111109, 145.73852222222226
6197.397444444444, 15304.30748888889, 145.76363333333336
6196.846488888888, 15301.510511111112, 145.79343333333335
6196.322633333333, 15298.705377777776, 145.82270000000003
6195.812033333334, 15295.902444444444, 145.85085555555554
6195.306733333334, 15293.103477777777, 145.88171111111112
6194.806255555555, 15290.302633333333, 145.91968888888889
6194.317722222222, 15287.491388888888, 145.9665222222222
6193.853366666667, 15284.663499999999, 146.01985555555555
6193.42668888889, 15281.818322222221, 146.0754666666667
6193.047855555556, 15278.961655555555, 146.13066666666666
6192.720855555556, 15276.103644444445, 146.1872111111111
6192.442800000001, 15273.254677777777, 146.25138888888887
6192.205133333333, 15270.42147777778, 146.32947777777775
6191.9962444444445, 15267.605277777779, 146.4223888888889
6191.803999999999, 15264.803199999998, 146.52403333333334
6191.617344444444, 15262.011955555558, 146.62536666666665
6191.426066666667, 15259.231622222222, 146.7207666666667
6191.220400000001, 15256.46707777778, 146.81165555555557
6190.991022222222, 15253.726933333333, 146.90325555555555
6190.729822222222, 15251.020711111112, 146.99804444444442
6190.4315, 15248.356122222222, 147.091
6190.094644444444, 15245.735377777779, 147.17118888888888
6189.721911111111, 15243.152800000002, 147.22876666666664
6189.319277777778, 15240.595800000001, 147.26092222222223
6188.894966666668, 15238.050555555557, 147.27155555555558
6188.459588888889, 15235.506822222223, 147.2665111111111
6188.026666666668, 15232.958655555554, 147.24935555555555
6187.612977777779, 15230.401733333332, 147.22230000000002
6187.238866666667, 15227.831466666665, 147.1893777777778
6186.926155555556, 15225.242877777779, 147.1577111111111
6186.6931888888885, 15222.63078888889, 147.13420000000002
6186.549644444445, 15219.991011111111, 147.1208111111111
6186.495255555555, 15217.32072222222, 147.1126555555556
6186.524444444443, 15214.617922222222, 147.10067777777778
6186.631122222222, 15211.88162222222, 147.07705555555555
6186.808, 15209.11661111111, 147.03937777777776
6187.042488888888, 15206.33873333333, 146.99200000000002
6187.316477777777, 15203.571300000001, 146.94548888888892
6187.613066666667, 15200.831544444443, 146.91252222222224
6187.922188888889, 15198.119844444445, 146.9003222222222
6188.239622222222, 15195.423811111112, 146.90317777777778
6188.561611111112, 15192.73068888889, 146.90375555555553
6188.882555555556, 15190.033977777777, 146.8851222222222
