2991.498155555556, 1849.8719222222223, 113.95148888888889
2991.446633333333, 1849.9637222222223, 113.94094444444444
2991.390944444445, 1850.043577777778, 113.93127777777778
2991.3387888888883, 1850.1010777777778, 113.9217888888889
2991.2960888888892, 1850.1318111111113, 113.9114888888889
2991.2649444444446, 1850.1382444444446, 113.89986666666667
2991.2438333333334, 1850.129322222222, 113.8872111111111
2991.2289444444446, 1850.1185666666668, 113.87414444444445
2991.2155000000002, 1850.1193444444446, 113.86107777777777
2991.1975444444447, 1850.1374999999998, 113.84807777777779
2991.1678, 1850.1686666666667, 113.83544444444445
2991.1205111111108, 1850.2026555555556, 113.82419999999999
2991.0560888888886, 1850.2336, 113.81634444444444
2990.9835666666672, 1850.2660555555553, 113.81441111111111
2990.915277777778, 1850.3099666666665, 113.82016666666667
2990.8578333333335, 1850.3701333333333, 113.83222222222223
2990.8082555555557, 1850.4397000000001, 113.84454444444444
2990.7592666666665, 1850.5036333333333, 113.84796666666665
2990.7067555555554, 1850.5486444444443, 113.83522222222223
2990.6522666666665, 1850.5703000000003, 113.80486666666667
2990.600111111111, 1850.5730222222219, 113.76105555555556
2990.5546222222224, 1850.5639222222223, 113.70996666666667
2990.5191999999997, 1850.5485777777778, 113.65631111111111
2990.4961222222223, 1850.5300666666667, 113.60229999999999
2990.4851555555556, 1850.5113666666666, 113.54874444444445
2990.4835333333335, 1850.4953555555558, 113.49640000000001
2990.4867000000004, 1850.4819222222222, 113.4466888888889
2990.4902222222227, 1850.4651666666666, 113.40163333333334
2990.4914000000003, 1850.4357444444443, 113.36257777777777
2990.490911111111, 1850.3882666666666, 113.3291
2990.4923222222224, 1850.3270777777777, 113.29926666666667
2990.500788888889, 1850.2650777777776, 113.27077777777777
2990.5199666666667, 1850.2161333333336, 113.24244444444444
2990.5500888888887, 1850.188822222222, 113.21416666666667
2990.586677777778, 1850.1853888888888, 113.18612222222222
2990.6210666666666, 1850.2029222222222, 113.15821111111111
2990.6431333333335, 1850.2348888888891, 113.12982222222223
2990.646111111111, 1850.2732333333333, 113.10034444444445
2990.629833333334, 1850.310422222222, 113.07046666666666
2990.6037888888886, 1850.3462222222224, 113.0440888888889
2990.5852666666665, 1850.3927555555556, 113.03076666666668
2990.5928888888893, 1850.4723000000001, 113.04452222222221
2990.6362, 1850.6030222222225, 113.0960777777778
2990.709522222222, 1850.7816333333333, 113.183
2990.7965777777777, 1850.980211111111, 113.28792222222222
2990.882655555555, 1851.1622666666667, 113.38837777777776
2990.9611444444445, 1851.301288888889, 113.47176666666667
2991.0313666666666, 1851.387688888889, 113.54063333333335
2991.093544444444, 1851.4241333333334, 113.60527777777777
2991.147466666667, 1851.4181555555556, 113.67073333333332
2991.1936666666666, 1851.377511111111, 113.72915555555555
2991.2353111111115, 1851.3103777777776, 113.76525555555557
2991.276322222222, 1851.2248444444444, 113.76842222222223
2991.320288888889, 1851.1294444444445, 113.74023333333332
2991.3683444444446, 1851.0319222222222, 113.69170000000001
2991.4196666666667, 1850.9374555555555, 113.63526666666668
2991.474033333334, 1850.8465777777778, 113.57955555555556
2991.5342222222225, 1850.7547222222222, 113.52782222222223
2991.6051888888887, 1850.6550333333334, 113.47914444444444
2991.6919, 1850.5437888888891, 113.43013333333334
2991.7978555555555, 1850.422177777778, 113.37771111111111
2991.9265222222225, 1850.2923777777776, 113.32066666666668
2992.081922222222, 1850.1521000000002, 113.25656666666666
2992.2656555555554, 1849.9965666666665, 113.17773333333334
2992.4717333333338, 1849.8266666666666, 113.0727
2992.6839111111112, 1849.6547111111113, 112.93549999999999
2992.878788888889, 1849.5001222222224, 112.77655555555556
2993.0349000000006, 1849.3777777777775, 112.62167777777778
2993.141611111111, 1849.2886777777776, 112.49757777777776
2993.2009666666663, 1849.2209222222218, 112.41644444444445
2993.2233444444446, 1849.1571999999999, 112.37235555555554
2993.2211, 1849.0829777777778, 112.34908888888889
2993.206311111111, 1848.990311111111, 112.32882222222221
2993.1920333333333, 1848.8789555555554, 112.29816666666666
2993.191111111111, 1848.7556333333332, 112.25091111111111
2993.2117555555556, 1848.6326444444446, 112.19052222222221
2993.251922222222, 1848.5258666666668, 112.12844444444444
2993.2972666666665, 1848.4532777777777, 112.07784444444445
2993.3268000000003, 1848.4307, 112.04657777777776
2993.3249111111113, 1848.4641222222224, 112.0343
2993.291788888889, 1848.5429666666666, 112.03501111111109
2993.243711111111, 1848.6419555555558, 112.04147777777779
2993.202766666667, 1848.7341333333331, 112.04868888888889
2993.1830222222225, 1848.8049777777778, 112.05449999999999
2993.185411111111, 1848.854711111111, 112.0588111111111
2993.2011777777775, 1848.8904222222222, 112.06271111111111
2993.2183999999997, 1848.9177000000002, 112.06754444444445
2993.2275111111107, 1848.940488888889, 112.07543333333332
2993.223922222222, 1848.9656444444445, 112.09003333333334
2993.2093444444445, 1849.0022888888889, 112.11643333333333
2993.1892888888888, 1849.056877777778, 112.15834444444444
2993.1682555555553, 1849.1283222222223, 112.2155111111111
2993.1465222222223, 1849.2081999999998, 112.28421111111112
2993.1217333333334, 1849.2851333333335, 112.36022222222222
2993.092277777778, 1849.3501111111113, 112.4406
2993.0583333333334, 1849.4000555555556, 112.5221111111111
2993.0209222222225, 1849.4381999999996, 112.59956666666666
2992.9814333333334, 1849.4705333333336, 112.6669
2992.9419333333335, 1849.5012222222224, 112.7200888888889
2992.905511111111, 1849.530988888889, 112.75892222222221
2992.8756555555556, 1849.5591444444444, 112.78598888888888
2992.855444444444, 1849.5856444444444, 112.8052111111111
2992.846533333333, 1849.6100555555556, 112.82131111111111
2992.8487, 1849.628766666667, 112.83848888888889
2992.860377777778, 1849.635188888889, 112.85881111111112
2992.8791444444446, 1849.6240333333335, 112.88194444444443
2992.9025444444446, 1849.5953888888887, 112.90635555555555
2992.9285888888894, 1849.5563222222222, 112.93088888888889
2992.956444444444, 1849.519088888889, 112.95530000000001
2992.9864222222222, 1849.4977222222224, 112.97975555555556
2993.0188222222223, 1849.5031111111114, 113.00533333333334
2993.0533333333333, 1849.5377555555558, 113.0334111111111
2993.0904666666665, 1849.5932222222223, 113.06434444444444
2993.132222222222, 1849.654811111111, 113.09671111111112
2993.1799666666666, 1849.7111888888892, 113.12835555555554
2993.2311222222224, 1849.7604222222221, 113.15824444444445
2993.2795, 1849.8087222222223, 113.18696666666666
2993.3196666666668, 1849.8639555555555, 113.21558888888889
2993.350977777778, 1849.9295111111107, 113.24489999999999
2993.3771333333334, 1850.0034444444443, 113.27545555555555
2993.4021999999995, 1850.079777777778, 113.30825555555555
2993.4293888888888, 1850.147277777778, 113.34365555555556
2993.4636111111113, 1850.188088888889, 113.38108888888888
2993.5130444444444, 1850.1825, 113.4190111111111
2993.587433333333, 1850.1198888888891, 113.45577777777777
2993.6930111111114, 1850.007788888889, 113.49014444444444
2993.8282444444444, 1849.8656444444443, 113.52116666666667
2993.983822222222, 1849.7095888888887, 113.548
2994.145688888889, 1849.5448777777774, 113.5694
2994.299311111111, 1849.3733000000002, 113.5838
2994.433344444444, 1849.2039555555555, 113.59007777777778
2994.541133333333, 1849.0550888888886, 113.58855555555556
2994.6211666666663, 1848.944677777778, 113.58018888888888
2994.6756000000005, 1848.8805111111114, 113.5648
2994.707911111111, 1848.8570777777775, 113.54087777777778
2994.7194444444444, 1848.8600444444444, 113.50706666666667
2994.708922222222, 1848.8731555555557, 113.46365555555556
2994.675066666666, 1848.8847222222223, 113.41251111111112
2994.6209777777785, 1848.889622222222, 113.35676666666666
2994.5553, 1848.8880777777777, 113.30067777777778
2994.487988888889, 1848.8837333333333, 113.24937777777778
2994.4239777777784, 1848.882388888889, 113.20703333333333
2994.3616888888887, 1848.8908111111111, 113.17533333333333
2994.2967222222223, 1848.9138111111113, 113.15297777777776
2994.2269444444446, 1848.9514222222222, 113.13647777777777
2994.1533888888894, 1848.9993444444444, 113.12158888888888
2994.080188888889, 1849.0511222222221, 113.10522222222221
2994.012588888889, 1849.1005444444445, 113.08633333333334
2993.9560444444446, 1849.142588888889, 113.06564444444444
2993.9140555555555, 1849.1753111111111, 113.04436666666666
2993.8866444444448, 1849.2012777777777, 113.02331111111113
2993.870388888889, 1849.2265999999997, 113.00348888888888
2993.859588888889, 1849.2578888888888, 112.98603333333334
2993.8469555555557, 1849.2986222222223, 112.97176666666665
2993.8266444444444, 1849.3472444444446, 112.96047777777777
2993.7974, 1849.3970222222222, 112.95115555555556
2993.764666666667, 1849.4394333333335, 112.94257777777779
2993.7355555555555, 1849.4687999999999, 112.93404444444445
2993.711822222222, 1849.485788888889, 112.92542222222224
2993.687811111111, 1849.4958888888889, 112.91696666666667
2993.656855555555, 1849.505577777778, 112.90907777777778
2993.6176555555558, 1849.5203444444442, 112.90214444444445
2993.574533333334, 1849.5449333333333, 112.89654444444446
2993.532022222222, 1849.5819777777776, 112.89217777777779
2993.4902222222227, 1849.6321, 112.88851111111111
2993.4459888888887, 1849.6935999999998, 112.88487777777777
2993.396477777778, 1849.7637111111112, 112.88098888888891
2993.3427888888887, 1849.8377555555553, 112.87697777777778
2993.2908444444447, 1849.9101777777776, 112.873
2993.2485333333334, 1849.974322222222, 112.86913333333334
2993.2225333333336, 1850.0249777777778, 112.86551111111112
2993.2155222222223, 1850.0588, 112.86215555555556
2993.2253222222225, 1850.0768333333335, 112.85861111111112
2993.2442, 1850.0861444444445, 112.85413333333334
2993.2610444444445, 1850.097911111111, 112.84824444444445
2993.2665666666667, 1850.1219666666666, 112.84103333333334
2993.258677777778, 1850.1618888888888, 112.83291111111112
2993.2431333333334, 1850.2132111111111, 112.82385555555555
2993.227688888889, 1850.2677222222223, 112.8133
2993.216611111111, 1850.318011111111, 112.80063333333334
2993.2095777777777, 1850.359988888889, 112.78583333333331
2993.2047333333335, 1850.3908333333336, 112.76986666666667
2993.200866666667, 1850.4085444444443, 112.7539
2993.1974777777777, 1850.4127444444446, 112.73822222222222
2993.1939888888887, 1850.4072222222223, 112.72229999999999
2993.190177777778, 1850.3975222222225, 112.70562222222222
2993.186811111111, 1850.3873, 112.68833333333333
2993.184777777778, 1850.3765777777776, 112.67083333333332
2993.1838111111115, 1850.364488888889, 112.6530111111111
2993.1813333333334, 1850.3527666666669, 112.63455555555555
2993.173366666667, 1850.3466666666666, 112.61571111111112
2993.156588888889, 1850.351422222222, 112.59767777777778
2993.130177777778, 1850.3680777777781, 112.58192222222222
2993.0956888888886, 1850.3917333333334, 112.56901111111112
2993.0550444444443, 1850.4141777777777, 112.55814444444445
2993.009588888889, 1850.4271999999999, 112.54775555555555
2992.9591777777778, 1850.4278222222222, 112.53613333333334
2992.9022666666665, 1850.4202111111113, 112.52215555555556
2992.835322222222, 1850.4166888888888, 112.50600000000001
2992.7600444444447, 1850.4312777777777, 112.48848888888888
2992.6866555555557, 1850.4738888888887, 112.47053333333332
2992.6296333333335, 1850.5433333333333, 112.45273333333334
2992.597188888889, 1850.626277777778, 112.43565555555556
2992.586255555556, 1850.7007, 112.42024444444444
2992.585722222222, 1850.7473555555557, 112.4075
2992.581977777778, 1850.7605777777778, 112.39817777777778
2992.5599666666662, 1850.7506333333336, 112.39267777777778
2992.513822222222, 1850.7340888888891, 112.39173333333332
2992.453177777778, 1850.7274888888887, 112.39591111111112
2992.3981444444444, 1850.7475555555554, 112.40623333333333
2992.3617, 1850.8137333333334, 112.42438888888888
2992.340233333334, 1850.942977777778, 112.45193333333333
2992.314622222222, 1851.1426444444446, 112.48837777777777
2992.2654111111115, 1851.3986, 112.5292
2992.190511111111, 1851.667711111111, 112.56698888888889
2992.1149111111113, 1851.8796777777777, 112.59492222222222
2992.0810333333334, 1851.9628999999998, 112.6091111111111
2992.120911111111, 1851.8871, 112.60866666666666
2992.234377777778, 1851.6870444444442, 112.59527777777777
2992.3901777777774, 1851.4465555555555, 112.57246666666667
2992.5414, 1851.2603555555554, 112.54433333333333
2992.6469666666662, 1851.1960666666664, 112.51397777777778
2992.687955555555, 1851.2666444444444, 112.48245555555555
2992.678344444444, 1851.4186333333334, 112.45023333333333
2992.657466666667, 1851.5557111111111, 112.41851111111112
2992.6636777777776, 1851.5973666666666, 112.38891111111111
2992.7084, 1851.5284333333334, 112.36253333333335
2992.772577777778, 1851.3966666666665, 112.33943333333335
2992.8259222222227, 1851.266988888889, 112.3194
2992.8483444444446, 1851.1849666666667, 112.3026888888889
2992.8370333333332, 1851.1683, 112.2899888888889
2992.7999444444445, 1851.2147555555555, 112.28146666666666
2992.7516, 1851.3007888888887, 112.2762
2992.7101444444443, 1851.3861666666667, 112.2722
2992.6902777777777, 1851.4361888888889, 112.26704444444445
2992.692644444445, 1851.449311111111, 112.25875555555555
2992.698722222222, 1851.4657777777777, 112.24651111111112
2992.681544444444, 1851.5414666666666, 112.23064444444444
2992.6230888888886, 1851.7136999999998, 112.2118888888889
2992.5240888888893, 1851.9795888888887, 112.19077777777778
2992.4025333333334, 1852.2962222222222, 112.16865555555556
2992.286722222222, 1852.5911222222219, 112.14814444444444
2992.2071444444446, 1852.7796333333333, 112.1358888888889
2992.1894555555555, 1852.7882444444444, 112.14352222222222
2992.247633333333, 1852.5828333333334, 112.18396666666666
2992.3763111111116, 1852.195077777778, 112.26192222222221
2992.5512777777776, 1851.7156111111112, 112.36494444444445
2992.7394555555557, 1851.2509555555557, 112.4669
2992.9135555555554, 1850.8734222222224, 112.5428111111111
2993.062677777778, 1850.5989888888887, 112.58146666666666
2993.1897333333336, 1850.4040333333335, 112.58708888888889
2993.3024555555553, 1850.2555000000002, 112.57275555555556
2993.405311111111, 1850.132788888889, 112.55257777777777
2993.4966333333336, 1850.0305555555558, 112.53563333333334
2993.5701444444444, 1849.953288888889, 112.52453333333332
2993.6199, 1849.9046555555553, 112.51636666666666
2993.6460111111105, 1849.8819333333336, 112.5075
2993.6566666666668, 1849.8774666666666, 112.49642222222221
2993.663777777778, 1849.8820000000003, 112.48366666666666
2993.675433333333, 1849.887711111111, 112.4701888888889
2993.6931111111107, 1849.8889555555554, 112.45673333333333
2993.7156555555557, 1849.8828777777776, 112.44432222222221
2993.743033333333, 1849.869588888889, 112.43456666666665
2993.776077777778, 1849.8513555555555, 112.42907777777778
2993.8125777777773, 1849.8310999999999, 112.42852222222223
2993.846744444445, 1849.8117222222224, 112.43225555555556
2993.8721555555553, 1849.7960222222225, 112.43813333333334
2993.8854444444446, 1849.7857333333332, 112.44321111111111
2993.8880111111116, 1849.780511111111, 112.44519999999999
2993.8841444444442, 1849.7792444444442, 112.44388888888889
2993.8782333333334, 1849.782588888889, 112.44083333333333
2993.8733888888887, 1849.7930777777776, 112.43801111111111
2993.8719444444446, 1849.8135000000002, 112.4365111111111
2993.8766888888886, 1849.8444333333334, 112.43639999999999
2993.890277777778, 1849.8842111111112, 112.43738888888889
2993.912988888889, 1849.9301666666668, 112.43927777777779
2993.939922222222, 1849.979711111111, 112.44195555555557
2993.962911111111, 1850.0315666666668, 112.44538888888889
2993.974166666667, 1850.0856666666668, 112.44918888888888
2993.970977777778, 1850.1405222222222, 112.45225555555557
2993.9569555555554, 1850.1908444444443, 112.4532
2993.9397555555556, 1850.228522222222, 112.45123333333333
2993.9257, 1850.2478, 112.44636666666666
2993.917388888889, 1850.2496999999998, 112.43894444444443
2993.9142222222226, 1850.2417888888885, 112.42962222222222
2993.916044444444, 1850.233311111111, 112.41925555555557
2993.9238, 1850.230888888889, 112.40915555555556
2993.9369555555554, 1850.2383222222222, 112.40032222222221
2993.951522222222, 1850.2568333333334, 112.39271111111111
2993.9611777777777, 1850.2870666666665, 112.38556666666666
2993.958088888889, 1850.3295555555555, 112.37793333333333
2993.933922222222, 1850.3846333333333, 112.36916666666667
2993.881711111111, 1850.4510888888888, 112.35898888888889
2993.800422222222, 1850.5233555555553, 112.34729999999999
2993.697511111111, 1850.5936333333334, 112.33427777777777
2993.5866444444446, 1850.656, 112.32005555555556
2993.4808444444443, 1850.710088888889, 112.30467777777778
2993.388211111111, 1850.7587888888888, 112.28843333333333
2993.3097333333335, 1850.8039222222224, 112.27242222222222
2993.2414111111116, 1850.8445777777779, 112.2582888888889
2993.1772444444446, 1850.8790777777779, 112.24751111111112
2993.112077777778, 1850.9080555555556, 112.24042222222221
2993.0421444444446, 1850.9352666666664, 112.23636666666667
2992.9648666666662, 1850.9672666666665, 112.23429999999999
2992.8788111111116, 1851.0128, 112.23313333333334
2992.7841555555556, 1851.0800666666667, 112.2320111111111
2992.681811111111, 1851.1732444444444, 112.23024444444444
2992.573977777778, 1851.2881333333332, 112.22734444444444
2992.4662222222228, 1851.4091777777778, 112.22314444444444
2992.369388888889, 1851.5097777777778, 112.21768888888887
2992.2946666666667, 1851.5638111111111, 112.2110888888889
2992.2424111111113, 1851.5626222222224, 112.20357777777777
2992.196377777778, 1851.528411111111, 112.19555555555556
2992.1330444444447, 1851.5063888888892, 112.18742222222221
2992.041177777778, 1851.537011111111, 112.17941111111111
2991.931511111111, 1851.6319444444443, 112.17166666666667
2991.826722222222, 1851.772377777778, 112.16432222222221
2991.7442555555554, 1851.9262444444441, 112.15753333333333
2991.6884222222225, 1852.0684333333334, 112.1513
2991.6582222222223, 1852.1870888888889, 112.14568888888888
2991.6560777777777, 1852.2766666666669, 112.14101111111111
2991.6887, 1852.3325666666667, 112.13758888888887
2991.757922222222, 1852.3535777777777, 112.13547777777778
2991.8535555555554, 1852.3472777777777, 112.13416666666666
2991.9574333333335, 1852.3304333333335, 112.13282222222222
2992.0554, 1852.318877777778, 112.13065555555555
2992.1455333333333, 1852.3208222222222, 112.12714444444445
2992.235388888889, 1852.3366555555558, 112.12235555555554
2992.3350333333333, 1852.3647222222219, 112.11694444444444
2992.452477777778, 1852.4035, 112.11178888888888
2992.587522222222, 1852.4511111111112, 112.1075
2992.728588888889, 1852.5037444444445, 112.10606666666666
2992.841544444444, 1852.563088888889, 112.11115555555556
2992.8678777777773, 1852.6480777777776, 112.13274444444443
2992.7427222222227, 1852.7983666666669, 112.1896111111111
2992.434777777778, 1853.0549777777778, 112.30333333333333
2991.979677777778, 1853.4291555555553, 112.48212222222223
2991.5833, 1852.6019, 111.9011625
2991.004088888889, 1854.3703555555558, 112.9357
2990.6391, 1854.8219999999997, 113.13282222222222
2990.3841555555555, 1855.2146444444447, 113.2842
2990.2211444444447, 1855.5466444444444, 113.39685555555555
2990.126488888889, 1855.8300222222222, 113.48389999999999
2990.082088888889, 1856.0775555555556, 113.5538111111111
2990.074666666667, 1856.2974666666664, 113.60872222222223
2990.096911111111, 1856.4932999999999, 113.64928888888889
2990.1449555555555, 1856.6658222222222, 113.67668888888889
2990.217777777778, 1856.8134999999997, 113.69417777777778
2990.3162666666667, 1856.9342666666666, 113.70609999999999
2990.4420777777777, 1857.0276666666666, 113.71586666666666
2990.5956666666666, 1857.0962555555552, 113.72483333333334
2990.7758999999996, 1857.1454666666666, 113.73277777777777
2990.9783111111115, 1857.1826444444441, 113.73865555555557
2991.194277777778, 1857.2138888888887, 113.74117777777778
2991.412744444444, 1857.2402777777777, 113.73933333333333
2991.624255555556, 1857.2560444444441, 113.73304444444445
2991.8245333333334, 1857.2520888888887, 113.7235
2992.014388888889, 1857.2221111111112, 113.7127
2992.197111111111, 1857.1661000000001, 113.70293333333333
2992.3771777777783, 1857.0904333333335, 113.69615555555555
2992.559911111111, 1857.0054777777777, 113.69347777777779
2992.7490888888888, 1856.9222444444447, 113.69458888888889
2992.9435222222223, 1856.8491222222224, 113.69784444444444
2993.1379333333334, 1856.7899000000002, 113.70134444444444
2993.326711111111, 1856.7434666666668, 113.70404444444445
2993.5074222222224, 1856.7057555555557, 113.70605555555557
2993.679722222222, 1856.6727444444446, 113.7080111111111
2993.842866666667, 1856.6433666666667, 113.71032222222222
2993.9958333333334, 1856.6204444444443, 113.71297777777778
2994.1389222222224, 1856.6082777777779, 113.71574444444444
2994.273766666667, 1856.6100222222221, 113.71827777777777
2994.4020444444445, 1856.6253777777779, 113.71985555555555
2994.5282666666662, 1856.6459111111112, 113.71865555555556
2994.6620222222223, 1856.6537888888888, 113.71096666666666
2994.8242666666665, 1856.6204111111115, 113.69198888888889
2995.0485111111107, 1856.5102222222222, 113.65777777777777
2995.368477777778, 1856.2917777777777, 113.60796666666666
2995.7911222222224, 1855.9578666666666, 113.54672222222223
2996.275077777778, 1855.5438444444444, 113.48078888888888
2996.7391000000002, 1855.1257111111108, 113.41625555555555
2997.102655555556, 1854.7875444444446, 113.35623333333334
2997.3225, 1854.5824555555555, 113.30026666666667
2997.4029666666665, 1854.5144333333333, 113.24563333333333
2997.386811111111, 1854.5447000000001, 113.19
2997.3367444444443, 1854.6127333333332, 113.13374444444443
2997.3092888888887, 1854.6625333333334, 113.08074444444445
2997.3333000000002, 1854.6620999999998, 113.03634444444444
2997.4030555555555, 1854.6100333333334, 113.00402222222222
2997.494488888889, 1854.5242555555556, 112.98376666666667
2997.5866888888886, 1854.4258777777775, 112.97255555555556
2997.6714333333334, 1854.3290777777777, 112.96644444444445
2997.7497333333336, 1854.2399888888888, 112.9624888888889
2997.8256, 1854.1588333333332, 112.95954444444446
