9092.65794, 14019.798019999998, 145.10609
9092.728959999999, 14019.79757, 145.03659
9092.79906, 14019.79779, 144.97463
9092.86702, 14019.795299999998, 144.92290000000003
9092.9318, 14019.78767, 144.88209999999998
9092.991550000002, 14019.776029999999, 144.85093999999998
9093.043609999999, 14019.76557, 144.82718999999997
9093.085620000002, 14019.762760000001, 144.80931
9093.11715, 14019.771830000002, 144.79671000000002
9093.14078, 14019.791979999998, 144.78967
9093.16181, 14019.81727, 144.78907999999998
9093.1862, 14019.838899999999, 144.79685
9093.21839, 14019.848130000002, 144.81498
9093.25933, 14019.83922, 144.84380000000002
9093.3058, 14019.81268, 144.88083
9093.351589999998, 14019.775509999998, 144.92204
9093.39069, 14019.738280000001, 144.96433
9093.41978, 14019.709540000002, 145.00657
9093.439670000002, 14019.6917, 145.04924
9093.45394, 14019.682130000001, 145.09278
9093.46679, 14019.67757, 145.13703000000004
9093.48081, 14019.677229999998, 145.18113000000002
9093.495200000001, 14019.68386, 145.22344000000004
9093.5053, 14019.70329, 145.26243
9093.50272, 14019.74404, 145.29673
9093.47604, 14019.816949999999, 145.32605
9093.41428, 14019.93289, 145.35193999999998
9093.31264, 14020.097700000002, 145.37925
9093.177749999999, 14020.30501, 145.41693999999998
9093.026909999999, 14020.533660000001, 145.47482
9092.88072, 14020.754389999998, 145.55749
9092.75516, 14020.942910000002, 145.65972
9092.657369999999, 14021.09031, 145.76844
9092.58679, 14021.20333, 145.86981
9092.53747, 14021.297779999999, 145.95483
9092.49948, 14021.390770000002, 146.02074
9092.46042, 14021.494360000002, 146.06837000000002
9092.41099, 14021.60918, 146.1
9092.350470000001, 14021.71918, 146.11943
9092.28746, 14021.796740000002, 146.13042000000002
9092.23434, 14021.81859, 146.13492
9092.200350000001, 14021.783489999998, 146.13425999999998
9092.18923, 14021.71569, 146.13376
9092.19948, 14021.65171, 146.14597999999998
9092.22334, 14021.622500000001, 146.18448
9092.248839999998, 14021.641929999998, 146.25269999999998
9092.265800000001, 14021.705670000001, 146.33985
9092.27167, 14021.79528, 146.42807
9092.27115, 14021.88781, 146.50275000000002
9092.270789999999, 14021.966530000002, 146.55805999999998
9092.274479999998, 14022.02568, 146.59659
9092.283140000001, 14022.069019999999, 146.62501
9092.295320000001, 14022.104010000001, 146.65037999999998
9092.30691, 14022.13855, 146.67734
9092.31236, 14022.178640000002, 146.70761
9092.30817, 14022.225790000002, 146.74124999999998
9092.295979999999, 14022.276329999999, 146.77706999999998
9092.28217, 14022.32366, 146.81257
9092.27413, 14022.36256, 146.84395
9092.27658, 14022.39063, 146.8679
9092.29002, 14022.407590000003, 146.88322
9092.311740000001, 14022.413649999999, 146.89138999999997
9092.33778, 14022.409349999998, 146.89529
9092.365099999999, 14022.39583, 146.89686
9092.392790000002, 14022.3747, 146.89631
9092.42178, 14022.347319999997, 146.8932
9092.453720000001, 14022.31471, 146.88779000000002
9092.48946, 14022.27788, 146.88143
9092.527979999999, 14022.23838, 146.87556
9092.566089999998, 14022.198769999999, 146.87067
9092.600020000002, 14022.16258, 146.86619
9092.627040000001, 14022.13337, 146.86129999999997
9092.646939999999, 14022.11208, 146.85588999999996
9092.66214, 14022.09578, 146.85044
9092.67611, 14022.078839999998, 146.84522
9092.69147, 14022.056719999999, 146.83964
9092.70903, 14022.02868, 146.83262
9092.72847, 14021.996910000002, 146.82349000000002
9092.748820000003, 14021.964170000001, 146.81253999999998
9092.768919999999, 14021.93188, 146.80099
9092.787959999998, 14021.90104, 146.78982000000002
9092.80592, 14021.87321, 146.7793
9092.82369, 14021.85013, 146.76883
9092.841049999999, 14021.832409999999, 146.75759
9092.85569, 14021.818860000003, 146.7452
9092.86451, 14021.80786, 146.73182
9092.866279999998, 14021.798940000002, 146.71763
9092.863370000001, 14021.793090000001, 146.70252999999997
9092.860660000002, 14021.79129, 146.6865
9092.862250000002, 14021.79394, 146.67019
9092.86925, 14021.801069999998, 146.65497999999997
9092.87958, 14021.812979999999, 146.64226
9092.8899, 14021.82945, 146.63237999999998
9092.89795, 14021.84937, 146.62476999999998
9092.90381, 14021.870980000002, 146.61854
9092.91021, 14021.89257, 146.61309
9092.92101, 14021.91348, 146.60819
9092.93857, 14021.934169999999, 146.60369
9092.96024, 14021.9563, 146.59900000000002
9092.978630000001, 14021.982240000001, 146.59306
9092.98527, 14022.0144, 146.58483999999999
9092.97561, 14022.053340000002, 146.57408
9092.95118, 14022.09706, 146.56174000000001
9092.91739, 14022.14145, 146.54951
9092.87972, 14022.18425, 146.53864
9092.841409999999, 14022.228070000001, 146.52948999999998
9092.8037, 14022.28069, 146.52156
9092.76743, 14022.3497, 146.51393000000002
9092.73468, 14022.435159999999, 146.50522999999998
9092.709490000001, 14022.526559999998, 146.49403
9092.696249999999, 14022.608559999999, 146.47934999999998
9092.697450000001, 14022.67077, 146.46143999999998
9092.711809999999, 14022.713440000001, 146.44166
9092.734849999999, 14022.744979999998, 146.42187999999996
9092.76086, 14022.77506, 146.40348999999998
9092.78497, 14022.80869, 146.38692
9092.80518, 14022.8453, 146.3713
9092.823670000002, 14022.880780000001, 146.35487999999998
9092.8459, 14022.91115, 146.33594
9092.87704, 14022.93448, 146.31380000000001
9092.917039999998, 14022.95166, 146.28908
9092.958929999999, 14022.96683, 146.26289
9092.99157, 14022.986659999999, 146.23641
9093.00582, 14023.017049999999, 146.21089
9092.99879, 14023.05877, 146.18739
9092.97353, 14023.10662, 146.16626000000002
9092.935019999999, 14023.15334, 146.14696999999998
9092.885870000002, 14023.194809999997, 146.12893
9092.824340000001, 14023.230979999998, 146.11233
9092.74531, 14023.26476, 146.09832999999998
9092.64267, 14023.30098, 146.08814
9092.51048, 14023.34693, 146.08199
9092.342569999999, 14023.411499999998, 146.079
9092.1301, 14023.507100000003, 146.07737
9091.86059, 14023.65102, 146.07487
9091.522990000001, 14023.862839999998, 146.06902999999997
9091.11441, 14024.154050000001, 146.0579
9090.642370000001, 14024.517870000001, 146.04175
9090.11549, 14024.933309999999, 146.02447
9089.53083, 14025.38248, 146.01266
9088.870890000002, 14025.86256, 146.01247999999998
9088.112290000001, 14026.381969999999, 146.02706000000003
9087.23865, 14026.944630000002, 146.05585000000002
9086.24545, 14027.539869999999, 146.09838
9085.13853, 14028.144819999998, 146.15791
9083.922020000002, 14028.74155, 146.24094
9082.58604, 14029.332929999999, 146.35018
9081.1046, 14029.942509999999, 146.47586
9079.453389999999, 14030.589530000001, 146.59683
9077.63435, 14031.263219999999, 146.69423999999998
9075.67711, 14031.925159999999, 146.76585
9073.61572, 14032.53799, 146.82689999999997
9071.466349999999, 14033.08482, 146.89831999999998
9069.226050000001, 14033.563310000001, 146.99593000000002
9066.886949999998, 14033.967079999999, 147.12504
9064.44777, 14034.281339999998, 147.27944
9061.91792, 14034.489550000002, 147.44044
9059.31446, 14034.581649999998, 147.58479000000003
9056.65803, 14034.556159999998, 147.70055
9053.966559999999, 14034.41814, 147.79569
9051.252240000002, 14034.175510000001, 147.8887
9048.52259, 14033.835880000002, 147.99269
9045.78363, 14033.40516, 148.10999
9043.04299, 14032.888219999999, 148.23829
9040.31037, 14032.28788, 148.37802000000002
9037.59702, 14031.602869999999, 148.53367
9034.91469, 14030.825700000001, 148.70979
9032.2759, 14029.94387, 148.90887
9029.695310000001, 14028.9413, 149.13025
9027.19155, 14027.799909999998, 149.37211
9024.78768, 14026.50183, 149.63411
9022.50952, 14025.0347, 149.91672
9020.38066, 14023.399119999998, 150.21863000000002
9018.41717, 14021.611439999999, 150.53485999999998
9016.62566, 14019.69776, 150.85857
9015.006, 14017.683540000002, 151.18432
9013.5559, 14015.586790000001, 151.51012999999998
9012.273490000001, 14013.41864, 151.83686
9011.157079999999, 14011.187179999999, 152.16616000000002
9010.20347, 14008.89992, 152.49865
9009.40726, 14006.56393, 152.83261
9008.76117, 14004.1862, 153.16446
9008.257249999999, 14001.774479999998, 153.48956
9007.88838, 13999.33792, 153.80366
9007.64906, 13996.88608, 154.10467999999997
9007.5356, 13994.428189999997, 154.39426
9007.54547, 13991.97341, 154.67655
9007.67691, 13989.53082, 154.95491999999996
9007.929460000001, 13987.10769, 155.22931
9008.30491, 13984.70871, 155.49576
9008.806630000001, 13982.33775, 155.74828
9009.43792, 13979.999660000001, 155.98265999999998
9010.20054, 13977.69971, 156.20020000000002
9011.09561, 13975.440779999999, 156.40836000000002
9012.1266, 13973.221710000002, 156.61601000000002
9013.300220000001, 13971.0381, 156.82747999999998
9014.62373, 13968.88443, 157.04117000000002
9016.09864, 13966.75822, 157.25327
9017.71506, 13964.666210000001, 157.46141
9019.45096, 13962.626750000001, 157.66496
9021.279570000002, 13960.663250000001, 157.8634
9023.17896, 13958.79086, 158.05521
9025.13729, 13957.00693, 158.23879000000002
9027.14899, 13955.29284, 158.41346
9029.207419999999, 13953.623759999999, 158.58021000000002
9031.30129, 13951.977170000002, 158.74154000000001
9033.41515, 13950.335459999998, 158.90070000000003
9035.53079, 13948.684840000002, 159.06058
9037.62927, 13947.012780000001, 159.22326
9039.692369999999, 13945.307080000002, 159.39066999999997
9041.70456, 13943.555100000001, 159.56437
9043.653589999998, 13941.744090000002, 159.74497
9045.5288, 13939.86293, 159.93087999999997
9047.31809, 13937.90201, 160.11879
9049.00557, 13935.853210000001, 160.30576000000002
9050.573670000002, 13933.71163, 160.49086
9052.00975, 13931.47985, 160.67435
9053.31354, 13929.170430000002, 160.85597
9054.498780000002, 13926.800140000001, 161.03430999999998
9055.587239999999, 13924.38118, 161.20815999999996
9056.600020000002, 13921.91846, 161.37757000000002
9057.552959999997, 13919.415700000001, 161.54373000000004
9058.457409999999, 13916.88047, 161.70778
9059.322979999999, 13914.32298, 161.8703
9060.15948, 13911.752419999999, 162.03158
9060.97667, 13909.1745, 162.19271
9061.78332, 13906.594280000001, 162.35596
9062.586350000001, 13904.017430000002, 162.52395999999996
9063.39094, 13901.45007, 162.69897
9064.201470000002, 13898.897710000001, 162.88275
9065.02277, 13896.36422, 163.07643
9065.86005, 13893.85086, 163.27948
9066.71713, 13891.35577, 163.48830999999998
9067.594399999998, 13888.87471, 163.69709000000003
9068.487860000001, 13886.40225, 163.90048
9069.38982, 13883.932569999999, 164.09657
9070.2901, 13881.45909, 164.28652
9071.17728, 13878.975449999998, 164.47244999999998
9072.039950000002, 13876.47756, 164.65538
9072.86841, 13873.964530000001, 164.83468
9073.65495, 13871.437419999998, 165.00874
9074.39265, 13868.896300000002, 165.17472
9075.074369999998, 13866.339499999998, 165.32887
9075.69366, 13863.764269999996, 165.46749
9076.24539, 13861.167870000001, 165.58774
9076.725559999999, 13858.549110000002, 165.68851999999998
9077.12929, 13855.90834, 165.77069
9077.45015, 13853.24625, 165.83705
9077.6816, 13850.56165, 165.89239000000003
9077.81925, 13847.851190000001, 165.94284
9077.86131, 13845.1122, 165.99423
9077.807750000002, 13842.346580000001, 166.0511
9077.659089999997, 13839.561550000002, 166.11628000000002
9077.41648, 13836.767729999998, 166.19135
9077.081699999999, 13833.97611, 166.27689
9076.65615, 13831.19511, 166.37212000000002
9076.139580000001, 13828.429509999998, 166.47445000000002
9075.53077, 13825.68132, 166.58047000000002
9074.829529999999, 13822.951869999999, 166.68753
9074.038789999999, 13820.24302, 166.79492
9073.16469, 13817.5566, 166.90291000000002
9072.216449999998, 13814.8935, 167.01154
9071.205810000001, 13812.253340000001, 167.12022000000002
9070.146579999999, 13809.6343, 167.22786000000002
9069.053160000001, 13807.03224, 167.33334
9067.938230000002, 13804.4411, 167.43593
9066.81107, 13801.854010000001, 167.53555999999998
9065.67705, 13799.26543, 167.63325999999998
9064.53828, 13796.67248, 167.73021
9063.395239999998, 13794.07524, 167.82724000000002
9062.2486, 13791.474760000001, 167.92424
9061.10094, 13788.870480000001, 168.02042999999998
9059.957279999999, 13786.25924, 168.11504
9058.82441, 13783.636840000001, 168.20767
9057.709710000001, 13781.00037, 168.29852999999997
9056.62041, 13778.34922, 168.38791999999998
9055.563590000002, 13775.683659999999, 168.47611999999998
9054.545900000001, 13773.00344, 168.5634
9053.572760000001, 13770.307509999999, 168.65084
9052.648009999999, 13767.59468, 168.74056000000002
9051.774140000001, 13764.864590000001, 168.83463
9050.952820000002, 13762.118060000003, 168.93374000000003
9050.185029999999, 13759.35674, 169.03623
9049.47062, 13756.58193, 169.13917
9048.808670000002, 13753.79435, 169.23994999999996
9048.199589999998, 13750.99358, 169.33733
9047.6474, 13748.177279999998, 169.43133
9047.159389999999, 13745.34034, 169.52304
9046.741549999999, 13742.476419999997, 169.61401999999998
9046.39232, 13739.58209, 169.70557000000002
9046.10017, 13736.660689999999, 169.79722
9045.84773, 13733.72144, 169.88664
9045.618279999999, 13730.7752, 169.97108
9045.399399999998, 13727.829820000003, 170.04885000000002
9045.181390000002, 13724.888949999999, 170.12007
9044.954389999999, 13721.95252, 170.18621
9044.70666, 13719.01942, 170.24956999999998
9044.42522, 13716.08952, 170.31311000000002
9044.097440000001, 13713.16538, 170.3794
9043.712870000001, 13710.251240000001, 170.44984
9043.264019999999, 13707.350629999997, 170.52465999999998
9042.745570000001, 13704.46471, 170.60381999999998
9042.15302, 13701.59301, 170.68793999999997
9041.48222, 13698.735750000002, 170.77768
9040.729689999998, 13695.895199999999, 170.87306
9039.89299, 13693.07481, 170.97313999999997
9038.9693, 13690.277859999998, 171.07673
9037.955489999998, 13687.5068, 171.18307
9036.84917, 13684.764549999998, 171.29118
9035.650740000001, 13682.05478, 171.39857
9034.36275, 13679.382010000001, 171.50065
9032.98803, 13676.75096, 171.59222
9031.52838, 13674.167819999999, 171.67098000000001
9029.98431, 13671.64075, 171.74091
9028.35453, 13669.179629999999, 171.81198
9026.63494, 13666.794710000002, 171.8956
9024.81813, 13664.495920000001, 171.99863
9022.895639999999, 13662.29283, 172.12165999999996
9020.8613, 13660.19552, 172.26122999999998
9018.714430000002, 13658.213940000001, 172.41412999999997
9016.460420000001, 13656.357240000001, 172.57925
9014.108230000002, 13654.63278, 172.75625
9011.666329999998, 13653.047520000002, 172.94379
9009.141039999999, 13651.60904, 173.13908
9006.53758, 13650.32568, 173.33857999999998
9003.863010000001, 13649.20373, 173.53864000000002
9001.12743, 13648.245439999999, 173.73508999999999
8998.343270000001, 13647.448610000001, 173.92432
8995.52316, 13646.80864, 174.10485
8992.678790000002, 13646.31912, 174.27830999999998
8989.820670000001, 13645.97091, 174.44796
8986.95817, 13645.752680000001, 174.61629
8984.09878, 13645.653019999998, 174.78327
8981.246930000001, 13645.6642, 174.94697000000002
8978.40354, 13645.78356, 175.10468
8975.56801, 13646.01096, 175.25417
8972.74107, 13646.34406, 175.39503
8969.92656, 13646.77366, 175.52934
8967.13028, 13647.28493, 175.66103999999999
8964.35672, 13647.86349, 175.79426000000004
8961.60759, 13648.50232, 175.93138
8958.883010000001, 13649.20348, 176.07232
8956.18371, 13649.97467, 176.21534000000003
8953.512529999998, 13650.824499999999, 176.35844000000003
8950.87351, 13651.75834, 176.49993
8948.26973, 13652.776109999997, 176.63800999999998
8945.701449999999, 13653.872800000001, 176.77081000000004
8943.165900000002, 13655.04095, 176.89745
8940.659390000003, 13656.27353, 177.01839
8938.17924, 13657.564810000002, 177.13546
8935.724259999999, 13658.91011, 177.25028
8933.293480000002, 13660.30498, 177.36331
8930.88591, 13661.745379999998, 177.47383000000005
8928.50073, 13663.227770000001, 177.58141
8926.138219999999, 13664.75003, 177.68693
8923.799669999999, 13666.31164, 177.79256
8921.4873, 13667.913949999998, 177.90042000000003
8919.204010000001, 13669.558840000002, 178.01211999999998
8916.9531, 13671.247329999998, 178.12974
8914.738049999998, 13672.97806, 178.25601
8912.56226, 13674.74748, 178.39271
8910.42844, 13676.55142, 178.5383
8908.33789, 13678.387139999997, 178.68781
8906.290339999998, 13680.25357, 178.83602000000002
8904.28489, 13682.150709999998, 178.98053
8902.32087, 13684.07836, 179.12265
8900.398019999999, 13686.03584, 179.26499
8898.515859999998, 13688.022249999998, 179.40911
8896.6736, 13690.036859999998, 179.55381
8894.870280000001, 13692.07892, 179.69566
8893.104889999999, 13694.147829999998, 179.8303
8891.376310000001, 13696.243290000002, 179.95425
8889.683719999999, 13698.365399999999, 180.06662999999998
8888.02762, 13700.515650000001, 180.16983
8886.41076, 13702.696790000002, 180.26899999999998
8884.838720000002, 13704.9133, 180.37057999999996
8883.32075, 13707.17119, 180.48188
8881.868339999999, 13709.47725, 180.60941
8880.491109999999, 13711.836009999999, 180.75499
8879.19162, 13714.246239999999, 180.91154999999998
8877.964390000001, 13716.700209999999, 181.06457
8876.80124, 13719.187719999998, 181.20067999999998
8875.698390000001, 13721.701490000001, 181.31527
8874.65945, 13724.23941, 181.41326
8873.69345, 13726.80319, 181.50275
8872.81058, 13729.39573, 181.58975999999998
8872.01878, 13732.019260000001, 181.67726
8871.322100000001, 13734.67389, 181.76709999999997
8870.721450000001, 13737.35775, 181.86173999999997
8870.2161, 13740.06757, 181.96407000000002
8869.80457, 13742.79946, 182.07669
8869.484110000001, 13745.54899, 182.20157
8869.25074, 13748.310830000002, 182.33970000000002
8869.10006, 13751.079389999999, 182.49065
8869.02939, 13753.849850000002, 182.65169999999998
8869.039049999998, 13756.618730000002, 182.8186
8869.132259999998, 13759.38331, 182.98639
8869.314439999998, 13762.14038, 183.15089000000003
8869.59292, 13764.88572, 183.30901999999998
8869.97571, 13767.614389999999, 183.45864999999998
8870.46995, 13770.32101, 183.59841
8871.08034, 13773.00001, 183.72774
8871.809229999999, 13775.646270000001, 183.84758000000002
8872.65792, 13778.255719999997, 183.96049
8873.6273, 13780.825050000003, 184.06995999999998
8874.7171, 13783.35018, 184.17901999999998
8875.925079999999, 13785.826000000001, 184.28938
8877.24661, 13788.247170000002, 184.40157000000002
8878.67561, 13790.609770000001, 184.51592999999997
8880.20588, 13792.911349999998, 184.63313
8881.83168, 13795.150039999999, 184.75353
8883.5476, 13797.32378, 184.87689
8885.34823, 13799.429639999998, 185.00326
8887.22905, 13801.46306, 185.13375000000002
8889.18706, 13803.41838, 185.26898
8891.22064, 13805.29033, 185.40725
8893.328290000001, 13807.07514, 185.54445000000004
8895.50798, 13808.769689999997, 185.67607000000004
8897.75745, 13810.37041, 185.79973999999999
8900.0742, 13811.87316, 185.91554000000002
8902.454860000002, 13813.274959999999, 186.02638
8904.894610000001, 13814.57489, 186.13766999999999
8907.38767, 13815.77331, 186.25538
8909.92824, 13816.870439999999, 186.38253
8912.51105, 13817.86538, 186.51707000000002
8915.13175, 13818.75682, 186.65364
8917.78718, 13819.54332, 186.78815
8920.47523, 13820.223909999997, 186.91962
8923.19415, 13820.797530000002, 187.04865999999998
8925.941370000002, 13821.26344, 187.17541999999997
8928.713220000001, 13821.622249999997, 187.29994
8931.50516, 13821.876609999998, 187.42279
8934.31236, 13822.031730000002, 187.54552999999999
8937.12957, 13822.09498, 187.66911
8939.951550000002, 13822.07462, 187.79372000000004
8942.77374, 13821.978099999998, 187.91899000000004
8945.59346, 13821.81121, 188.04431000000002
8948.4101, 13821.577780000001, 188.16902000000002
8951.22415, 13821.280609999998, 188.29227999999998
8954.03557, 13820.922219999999, 188.41370999999998
8956.842659999998, 13820.50448, 188.53381999999996
8959.642280000002, 13820.027419999999, 188.65357
8962.431419999999, 13819.488589999999, 188.77405000000002
8965.20831, 13818.884450000001, 188.89587
8967.97236, 13818.21276, 189.01873
