2995.9000571428573, 1845.436457142857, 121.05894285714285
2995.8403428571432, 1845.6399714285715, 121.01945714285715
2995.7692, 1845.843357142857, 120.9811
2995.6880142857144, 1846.0498285714286, 120.9491
2995.6043142857147, 1846.2538, 120.92397142857143
2995.5303714285715, 1846.4368, 120.90355714285715
2995.4734428571433, 1846.5716714285713, 120.88565714285714
2995.4297714285713, 1846.6337428571428, 120.8742
2995.3872714285712, 1846.6074714285717, 120.87782857142858
2995.335728571429, 1846.4925857142855, 120.90404285714285
2995.273242857143, 1846.3149714285714, 120.95224285714286
2995.2032571428567, 1846.131842857143, 121.01047142857144
2995.128185714286, 1846.0097714285716, 121.06159999999998
2995.048757142857, 1845.9940428571426, 121.09408571428571
2994.9655428571427, 1846.0893571428571, 121.10771428571427
2994.877628571428, 1846.259785714286, 121.11211428571428
2994.780642857143, 1846.4549571428574, 121.12354285714287
2994.6709714285716, 1846.630257142857, 121.15792857142856
2994.552042857143, 1846.7620714285713, 121.22302857142857
2994.4361, 1846.8522714285716, 121.31095714285713
2994.3360714285714, 1846.9148285714286, 121.39757142857141
2994.2587999999996, 1846.963657142857, 121.45732857142858
2994.2020428571423, 1847.0087999999998, 121.47775714285714
2994.157742857143, 1847.0558285714287, 121.46448571428571
2994.1170857142856, 1847.0985714285712, 121.43437142857144
2994.0750285714284, 1847.1200571428574, 121.4055857142857
2994.0328142857143, 1847.1022714285716, 121.38957142857141
2993.9966285714286, 1847.0432428571432, 121.38917142857144
2993.973257142857, 1846.9570999999999, 121.40005714285714
2993.9662142857146, 1846.8555428571428, 121.41525714285714
2993.9736857142852, 1846.7436, 121.42844285714287
2993.987642857143, 1846.6319, 121.4341857142857
2993.995914285714, 1846.5527142857143, 121.42752857142855
2993.9864999999995, 1846.5504714285714, 121.40425714285713
2993.9532857142854, 1846.6535571428572, 121.36171428571429
2993.8999, 1846.8565714285717, 121.30025714285715
2993.8363, 1847.1314571428572, 121.22368571428572
2993.7710714285713, 1847.4536714285714, 121.13879999999999
2993.7054, 1847.8146285714288, 121.0538142857143
2993.634914285714, 1848.2160428571428, 120.97754285714286
2993.557285714286, 1848.6577857142856, 120.91628571428573
2993.4749428571427, 1849.1319714285714, 120.87122857142857
2993.391471428571, 1849.6233142857143, 120.83784285714285
2993.3075000000003, 1850.1167, 120.80922857142858
2993.220971428572, 1850.6054285714288, 120.77988571428571
2993.1311857142855, 1851.096257142857, 120.74721428571429
2993.0404142857146, 1851.6022428571428, 120.7101
2992.952, 1852.1312285714284, 120.66825714285714
2992.8672571428574, 1852.6773857142857, 120.62239999999998
2992.7841857142857, 1853.231642857143, 120.57467142857142
2992.7001571428577, 1853.7934142857143, 120.52732857142858
2992.615485714286, 1854.367742857143, 120.48081428571429
2992.5355571428577, 1854.9483571428573, 120.43394285714285
2992.4667999999997, 1855.5064428571427, 120.38619999999999
2992.411271428572, 1856.0050999999999, 120.34041428571427
2992.3654571428565, 1856.4248571428573, 120.3021
2992.3256285714283, 1856.7651, 120.27641428571428
2992.2934857142855, 1857.0290142857143, 120.26424285714286
2992.2744285714284, 1857.2146, 120.26174285714286
2992.2705714285717, 1857.3268142857141, 120.26287142857143
2992.2769857142857, 1857.3860857142859, 120.26287142857144
2992.286785714285, 1857.4196285714283, 120.25941428571427
2992.2983714285715, 1857.4369285714288, 120.25075714285713
2992.3172000000004, 1857.4236, 120.23408571428571
2992.350414285714, 1857.3583714285712, 120.20614285714285
2992.399571428571, 1857.2406285714285, 120.16588571428572
2992.458385714286, 1857.1016714285713, 120.1168714285714
2992.5171428571425, 1856.9867, 120.06632857142857
2992.5712714285714, 1856.9245714285717, 120.02084285714285
2992.624585714286, 1856.9158714285713, 119.98212857142859
2992.6853285714283, 1856.9432857142856, 119.94809999999998
2992.758528571429, 1856.9896285714287, 119.91652857142857
2992.8425285714284, 1857.045442857143, 119.88785714285714
2992.9329, 1857.1045285714288, 119.86358571428572
2993.028057142857, 1857.1602142857143, 119.84352857142856
2993.131714285714, 1857.2051999999999, 119.82591428571428
2993.2497571428576, 1857.2342285714287, 119.80901428571428
2993.3825428571427, 1857.2483857142856, 119.79225714285714
2993.5175142857147, 1857.2512285714288, 119.7760142857143
2993.6295, 1857.2458857142858, 119.76212857142858
2993.688728571429, 1857.2168714285715, 119.75381428571428
2993.676728571428, 1857.1142, 119.75808571428571
2993.5996714285716, 1856.8515714285716, 119.78458571428571
2993.490942857143, 1856.3404000000003, 119.84175714285712
2994.0507, 1849.9918166666669, 119.1886
2993.94965, 1850.0682166666666, 119.17678333333333
2993.8806333333337, 1850.0844666666665, 119.17006666666667
2993.837666666667, 1850.0635166666668, 119.17076666666667
2993.8153999999995, 1850.0219166666668, 119.17693333333334
2993.518614285714, 1850.6665285714284, 120.47922857142859
2993.618957142857, 1850.1421000000003, 120.53288571428571
2993.755857142857, 1849.7932428571428, 120.54525714285715
2993.934442857143, 1849.6027857142856, 120.51628571428571
2994.1453142857144, 1849.5686285714287, 120.45537142857142
2994.3649142857143, 1849.6804714285713, 120.37605714285715
2994.5668, 1849.9011285714284, 120.29227142857144
2994.733871428571, 1850.171685714286, 120.21421428571429
2994.862757142858, 1850.4365857142857, 120.14724285714286
2994.9583285714284, 1850.6601142857141, 120.09258571428572
2995.0279857142855, 1850.826242857143, 120.04927142857142
2995.076514285715, 1850.932757142857, 120.01548571428573
2995.104357142857, 1850.9913285714285, 119.99010000000001
2995.107628571429, 1851.0264285714288, 119.97248571428572
2995.082171428571, 1851.0656999999999, 119.9623857142857
2995.028757142857, 1851.1268857142857, 119.95914285714285
2994.9533714285712, 1851.2129857142859, 119.96130000000001
2994.863642857143, 1851.3157428571428, 119.96657142857143
2994.7658714285712, 1851.4230571428568, 119.97268571428572
2994.6656428571428, 1851.5239714285713, 119.97807142857143
2994.566057142857, 1851.6144571428572, 119.98209999999999
2994.4658857142854, 1851.6993857142859, 119.98561428571429
2994.3574285714285, 1851.7922142857144, 119.99045714285714
2994.2309142857143, 1851.9070285714286, 120.00028571428571
2994.0823285714287, 1852.049157142857, 120.01962857142857
2993.9190571428567, 1852.208942857143, 120.05135714285713
2993.756857142857, 1852.3658714285714, 120.0928
2993.6084571428573, 1852.5037857142856, 120.13555714285714
2993.4742571428574, 1852.6246142857142, 120.1705857142857
2993.344985714285, 1852.7498285714285, 120.19469999999998
2993.212242857143, 1852.905242857143, 120.21069999999999
2993.0744000000004, 1853.1061142857145, 120.22231428571429
2992.931857142857, 1853.3525142857145, 120.2311857142857
2992.783771428571, 1853.6340285714286, 120.23848571428572
2992.628185714286, 1853.9353857142855, 120.24682857142855
2992.4681714285716, 1854.2360428571428, 120.25988571428572
2992.3122857142857, 1854.5119571428572, 120.27857142857142
2992.1722999999997, 1854.7415999999996, 120.30061428571427
2992.059871428571, 1854.9143142857142, 120.3223
2991.9841428571426, 1855.0339714285715, 120.34125714285713
2991.949557142857, 1855.1160428571427, 120.35765714285715
2991.950657142857, 1855.1814142857143, 120.37337142857142
2991.969699999999, 1855.2485285714288, 120.39034285714284
2991.9816285714287, 1855.3286285714287, 120.40985714285715
2991.966471428572, 1855.4250142857143, 120.4322
2991.9198714285712, 1855.5367142857142, 120.45582857142857
2991.850842857143, 1855.6628571428573, 120.47754285714286
2991.771928571429, 1855.801457142857, 120.49227142857141
2991.6922142857143, 1855.9456571428575, 120.49419999999999
2991.6182285714285, 1856.0813285714287, 120.48004285714285
2991.5560714285716, 1856.1895285714288, 120.45222857142856
2991.510157142857, 1856.255142857143, 120.41928571428572
2991.4808714285714, 1856.2754571428572, 120.39160000000001
2991.4669714285715, 1856.2592428571427, 120.37467142857142
2991.469285714285, 1856.2172142857144, 120.36681428571428
2991.4898857142857, 1856.1541, 120.36261428571427
2991.526428571429, 1856.0719142857142, 120.35687142857144
2991.5688428571425, 1855.978957142857, 120.34728571428572
2991.6015714285713, 1855.8920714285712, 120.33457142857142
2991.6114285714284, 1855.8289571428572, 120.32149999999999
2991.594157142857, 1855.7971714285718, 120.31197142857143
2991.554257142857, 1855.7913, 120.30842857142855
2991.4998428571425, 1855.7984285714283, 120.30991428571429
2991.4374142857146, 1855.8076428571426, 120.31292857142856
2991.373157142857, 1855.8144142857143, 120.31435714285713
2991.315685714286, 1855.8177142857146, 120.31352857142856
2991.2736285714286, 1855.814157142857, 120.31167142857143
2991.249514285714, 1855.7989857142857, 120.30995714285713
2991.237314285714, 1855.771185714286, 120.30882857142856
2991.2269571428574, 1855.7360714285714, 120.30841428571429
2991.2112999999995, 1855.6970571428571, 120.30899999999998
2991.191685714286, 1855.6422714285711, 120.31154285714284
2991.1798285714285, 1855.5264571428572, 120.31731428571428
2991.195471428571, 1855.266557142857, 120.32857142857142
2991.261114285714, 1854.7650428571428, 120.35025714285713
2991.3943428571424, 1853.9634, 120.38924285714286
2991.6021857142855, 1852.8953999999999, 120.44982857142857
2991.8775714285716, 1851.6911999999998, 120.52735714285713
2992.199585714286, 1850.5174714285713, 120.60811428571428
2992.5397142857146, 1849.5002142857143, 120.6775142857143
2992.872, 1848.6824857142856, 120.72865714285714
2993.1786857142856, 1848.0426714285713, 120.76282857142857
2993.4472714285716, 1847.5411857142858, 120.78487142857144
2993.6669285714283, 1847.1561571428572, 120.79855714285713
2993.8301285714288, 1846.8843428571429, 120.80505714285712
2993.938271428571, 1846.7215714285715, 120.80342857142855
2994.0030857142856, 1846.6475999999998, 120.79332857142856
2994.0427571428568, 1846.6289857142856, 120.77691428571428
2994.076028571428, 1846.6337142857142, 120.75877142857144
2994.1173571428576, 1846.6389, 120.7425142857143
2994.1727, 1846.6314285714286, 120.72782857142856
2994.2389714285714, 1846.6051285714286, 120.71162857142856
2994.3083714285713, 1846.558257142857, 120.69244285714285
2994.374514285714, 1846.4939714285717, 120.6720142857143
2994.4359285714286, 1846.4175285714286, 120.6544142857143
2994.4944285714287, 1846.3343571428572, 120.64255714285716
2994.5502285714283, 1846.2489, 120.63615714285713
2994.597914285714, 1846.165528571429, 120.63304285714285
2994.626914285714, 1846.0912571428573, 120.6313
2994.6277571428573, 1846.034, 120.6307714285714
2994.599728571429, 1845.9985857142858, 120.63187142857142
2994.5531714285717, 1845.980942857143, 120.63372857142856
2994.5040571428576, 1845.9689714285716, 120.63447142857142
2994.464657142857, 1845.9475571428572, 120.63312857142856
2994.4375857142863, 1845.9061285714286, 120.63125714285714
2994.4177857142863, 1845.844057142857, 120.63205714285712
2994.3984285714287, 1845.7710142857143, 120.63802857142855
2994.3747857142853, 1845.7044285714287, 120.64869999999999
2994.3457000000003, 1845.6616142857144, 120.66075714285716
2994.3133571428575, 1845.6504000000002, 120.6698142857143
2994.2832142857146, 1845.6642142857145, 120.67247142857141
2994.264714285714, 1845.6840000000004, 120.66754285714283
2994.268071428571, 1845.6892714285714, 120.6553
2994.302157142857, 1845.6650857142856, 120.63707142857142
2994.373314285714, 1845.6034428571427, 120.6146142857143
2994.484042857143, 1845.4986142857142, 120.58972857142858
2994.630571428571, 1845.3470428571432, 120.5643857142857
2994.799857142857, 1845.1527142857142, 120.54018571428571
2994.9730571428568, 1844.9300142857142, 120.51812857142856
2995.1339142857146, 1844.6997857142858, 120.49904285714285
2995.2742, 1844.481157142857, 120.48417142857144
2995.3916857142854, 1844.2877000000003, 120.47474285714286
2995.485042857143, 1844.1276714285716, 120.47079999999997
2995.553614285714, 1844.0049714285713, 120.4709
2995.600385714286, 1843.9188714285715, 120.47352857142859
2995.6347285714287, 1843.8606857142859, 120.47827142857143
2995.6710428571428, 1843.816985714286, 120.48480000000002
2995.7228571428573, 1843.775557142857, 120.49134285714284
2995.794757142858, 1843.733957142857, 120.49542857142858
2995.876185714286, 1843.7022, 120.49598571428571
2995.9461285714283, 1843.6937571428573, 120.49475714285713
2995.9857857142856, 1843.7160571428574, 120.49505714285714
2995.9902714285713, 1843.7665142857143, 120.49938571428572
2995.9687, 1843.8355, 120.50811428571429
2995.9351, 1843.9093857142857, 120.51971428571429
2995.9006714285715, 1843.9748285714284, 120.5316142857143
2995.870057142857, 1844.025714285714, 120.54138571428572
2995.842557142857, 1844.069, 120.5479
2995.814742857143, 1844.1219428571428, 120.55192857142858
2995.7833857142855, 1844.1982142857141, 120.55542857142858
2995.7479142857146, 1844.296285714286, 120.55994285714284
2995.7095428571424, 1844.3992714285712, 120.56551428571427
2995.6690714285714, 1844.485814285714, 120.57124285714285
2995.625414285714, 1844.5428142857143, 120.57567142857144
2995.577157142857, 1844.5707285714286, 120.57728571428571
2995.5242000000003, 1844.5798857142856, 120.57518571428571
2995.4674571428573, 1844.5845857142856, 120.56947142857143
2995.4074428571425, 1844.598457142857, 120.56107142857142
2995.343528571429, 1844.6325714285715, 120.55107142857143
2995.2743285714287, 1844.6942142857145, 120.54014285714287
2995.1997285714283, 1844.7837428571427, 120.52881428571429
2995.1216285714286, 1844.8942714285715, 120.51814285714286
2995.042928571428, 1845.0139, 120.50957142857145
2994.9654857142855, 1845.1303714285716, 120.5051
2994.8889285714286, 1845.2350428571426, 120.50685714285714
2994.8132571428573, 1845.324742857143, 120.516
2994.741085714286, 1845.4015142857145, 120.53158571428573
2994.676728571428, 1845.4716714285714, 120.55027142857143
2994.6223285714286, 1845.5420857142856, 120.56801428571428
2994.5756285714283, 1845.6163714285715, 120.58239999999999
2994.5313714285717, 1845.6930142857143, 120.59324285714285
2994.4841571428574, 1845.7683714285715, 120.60085714285715
2994.432285714286, 1845.8394, 120.60494285714286
2994.3789714285717, 1845.9043714285713, 120.60450000000002
2994.3315571428575, 1845.9611714285713, 120.59914285714287
2994.2965000000004, 1846.0081857142857, 120.58978571428572
2994.2744285714284, 1846.0467714285714, 120.57785714285716
2994.2599, 1846.081285714286, 120.56475714285715
2994.244685714286, 1846.1180571428572, 120.55125714285715
2994.2226857142855, 1846.161842857143, 120.53792857142857
2994.1918285714287, 1846.2148714285715, 120.52574285714286
2994.154157142857, 1846.2776142857144, 120.51732857142858
2994.1148, 1846.3490428571426, 120.51585714285716
2994.0817857142856, 1846.4253285714287, 120.52237142857145
2994.064742857143, 1846.5022285714283, 120.53244285714287
2994.0685000000003, 1846.5810999999999, 120.53705714285715
2994.0871, 1846.6738714285714, 120.52862857142858
2994.1048714285716, 1846.7931428571428, 120.50708571428571
2994.1075714285716, 1846.937642857143, 120.48038571428572
2994.0930857142857, 1847.0890857142856, 120.45852857142857
2994.0732142857146, 1847.2242428571428, 120.44584285714284
2994.0664, 1847.3252142857143, 120.43811428571428
2994.0870571428572, 1847.3820142857144, 120.42615714285715
2994.137742857143, 1847.3918857142858, 120.40381428571429
2994.2081, 1847.3640142857143, 120.37248571428572
2994.282114285714, 1847.3211857142858, 120.34014285714285
2994.3487714285707, 1847.2877428571428, 120.31427142857142
2994.4062285714285, 1847.2759571428571, 120.29772857142858
2994.4572857142857, 1847.2821142857142, 120.28869999999998
2994.5061714285716, 1847.291757142857, 120.28441428571429
2994.558642857143, 1847.2870285714287, 120.28295714285714
2994.6234714285715, 1847.250242857143, 120.28334285714286
2994.7055571428573, 1847.1724142857142, 120.28455714285714
2994.7966571428565, 1847.0632, 120.2856
2994.878114285714, 1846.9487857142853, 120.28602857142857
2994.935728571429, 1846.8546999999999, 120.28627142857144
2994.9691142857146, 1846.792042857143, 120.28607142857142
2994.987557142857, 1846.7576000000001, 120.2826857142857
2994.9981999999995, 1846.7461, 120.27205714285715
2995.000314285714, 1846.7596142857144, 120.25201428571428
2994.990714285714, 1846.801242857143, 120.22489999999998
2994.9715428571426, 1846.866785714286, 120.1961
2994.950071428572, 1846.9396142857145, 120.16937142857141
2994.934542857143, 1846.9964714285713, 120.14544285714285
2994.927342857143, 1847.0177714285715, 120.1237
2994.926814285714, 1846.9940428571429, 120.10529999999999
2994.9325142857138, 1846.9270857142858, 120.0931
2994.9502, 1846.8233571428573, 120.08777142857143
2994.988957142857, 1846.6889857142858, 120.08622857142858
2995.054357142857, 1846.5315857142857, 120.08358571428572
2995.1398857142854, 1846.3683428571428, 120.07684285714286
2995.2284142857143, 1846.2247142857143, 120.06607142857142
2995.300014285714, 1846.1191142857144, 120.05241428571428
2995.3437714285715, 1846.046757142857, 120.03564285714285
2995.360585714286, 1845.982842857143, 120.01488571428571
2995.355285714286, 1845.9060714285715, 119.9904
2995.325857142857, 1845.819628571429, 119.96342857142857
2995.2514285714283, 1845.7645857142857, 119.92934285714284
2995.087114285714, 1845.815757142857, 119.8686857142857
2994.7734714285716, 1846.0542714285712, 119.74649999999998
2994.2720999999997, 1846.5238142857145, 119.5281
2993.611957142857, 1847.1881285714285, 119.2070142857143
2992.9032571428575, 1847.9300428571428, 118.82062857142856
2992.289485714286, 1848.5999142857142, 118.43782857142857
2991.874714285714, 1849.0774857142858, 118.12454285714286
2991.694114285714, 1849.312742857143, 117.91072857142856
2991.722557142857, 1849.3371285714286, 117.78225714285715
2991.8950142857143, 1849.2476000000001, 117.70115714285716
2992.1152571428574, 1849.1727285714285, 117.63475714285714
2992.283214285714, 1849.2154714285716, 117.57052857142858
2992.349771428571, 1849.3984, 117.51188571428573
2992.341785714286, 1849.6600857142857, 117.46518571428571
2992.3247714285712, 1849.9127285714283, 117.43457142857143
2992.338057142857, 1850.1113571428573, 117.42464285714286
2992.3714142857143, 1850.2754285714284, 117.4386
2992.3827857142855, 1850.455014285714, 117.47475714285714
2992.3374, 1850.6816285714285, 117.52682857142858
2992.2330714285713, 1850.946071428571, 117.5872142857143
2992.0891285714283, 1851.213, 117.64821428571429
2991.9259428571427, 1851.4508428571426, 117.6998142857143
2991.7413571428574, 1851.6567857142857, 117.73025714285716
2991.5175571428576, 1851.8541285714284, 117.73324285714286
2991.2573285714284, 1852.0652285714289, 117.71275714285714
2991.0035857142857, 1852.2856714285715, 117.67824285714286
2990.816114285714, 1852.4873714285714, 117.63615714285716
2990.7256142857145, 1852.642042857143, 117.58720000000001
2990.7105142857145, 1852.7455000000002, 117.53130000000002
2990.713342857143, 1852.8184428571428, 117.47245714285714
2990.6813857142856, 1852.8869714285715, 117.41819999999998
2990.585428571428, 1852.9657000000002, 117.37521428571428
2990.4120428571437, 1853.059757142857, 117.348
2990.1569571428563, 1853.1755714285714, 117.33994285714286
2989.8303285714287, 1853.3247142857142, 117.35197142857143
2989.4710428571425, 1853.5104285714285, 117.37967142857143
2989.1379428571427, 1853.7169571428572, 117.41204285714286
2988.8766571428573, 1853.9198857142856, 117.43721428571429
2988.7007, 1854.1001714285717, 117.4496142857143
2988.597214285714, 1854.2494428571429, 117.45128571428572
2988.5487571428575, 1854.3651571428575, 117.4461
2988.5447, 1854.4454714285714, 117.43367142857143
2988.578185714286, 1854.4920571428572, 117.40897142857145
2988.6382000000003, 1854.5127714285716, 117.36754285714285
2988.707442857143, 1854.5196714285717, 117.3112
2988.7682999999997, 1854.5222999999999, 117.24805714285715
2988.8146, 1854.5213, 117.18782857142857
2988.8583857142853, 1854.5076571428574, 117.13568571428573
2988.922671428572, 1854.4696857142858, 117.09001428571428
2989.0242714285714, 1854.4029428571428, 117.0445142857143
2989.1599714285717, 1854.3142000000003, 116.99325714285715
2989.3063285714284, 1854.2204285714286, 116.93501428571427
2989.433257142857, 1854.1416714285713, 116.87418571428573
2989.5194142857144, 1854.0938999999998, 116.81809999999999
2989.5602857142853, 1854.0845714285713, 116.77225714285714
2989.5640142857146, 1854.112057142857, 116.73762857142857
2989.541871428571, 1854.170157142857, 116.71174285714287
2989.5009571428573, 1854.2538857142858, 116.69222857142856
2989.445385714286, 1854.3590428571429, 116.67865714285715
2989.3814285714284, 1854.4761714285717, 116.67168571428569
2989.3207714285713, 1854.5855571428572, 116.67115714285715
2989.2772571428573, 1854.6615142857142, 116.67552857142859
2989.2598714285714, 1854.6845714285712, 116.68372857142856
2989.267528571429, 1854.6537285714282, 116.69654285714286
2989.2910428571427, 1854.5864857142858, 116.71531428571427
2989.3201999999997, 1854.5070285714285, 116.73907142857142
2989.3508714285713, 1854.4321142857145, 116.76342857142858
2989.3846857142858, 1854.3659714285714, 116.78372857142857
2989.4249285714286, 1854.306214285714, 116.79894285714285
2989.472142857143, 1854.2498142857144, 116.81169999999999
2989.522971428571, 1854.1949714285713, 116.82489999999999
2989.5725999999995, 1854.1399285714285, 116.83885714285714
2989.6163999999994, 1854.0828000000001, 116.85159999999999
2989.652171428571, 1854.0216, 116.86107142857142
2989.679514285715, 1853.9547714285716, 116.86587142857142
2989.6981571428573, 1853.8825142857145, 116.86584285714285
2989.706757142857, 1853.8071999999997, 116.86187142857143
2989.703828571429, 1853.732585714286, 116.8561
2989.6889857142855, 1853.6615285714283, 116.85118571428572
2989.664642857143, 1853.5947857142858, 116.8486
2989.635242857143, 1853.5317142857143, 116.84782857142856
2989.6048857142855, 1853.4697714285714, 116.84652857142858
2989.5765, 1853.4065428571428, 116.8423857142857
2989.5519, 1853.3415571428573, 116.83504285714287
2989.532085714286, 1853.2770857142857, 116.8262
2989.517742857143, 1853.2158428571431, 116.81815714285715
2989.5086714285712, 1853.158542857143, 116.812
2989.505242857143, 1853.1030857142857, 116.80709999999999
2989.5090571428577, 1853.0468571428573, 116.80248571428571
2989.521342857143, 1852.9895, 116.79797142857142
2989.5408571428566, 1852.933742857143, 116.79394285714285
2989.5637428571426, 1852.8838285714285, 116.79107142857143
2989.5852999999997, 1852.8419857142856, 116.7899
2989.602657142857, 1852.8056857142858, 116.79061428571427
2989.615357142857, 1852.7687285714285, 116.79351428571428
2989.623357142857, 1852.7221857142856, 116.79825714285712
2989.6268428571425, 1852.6578142857143, 116.80425714285715
2989.626957142857, 1852.5713428571428, 116.81078571428573
2989.6270142857143, 1852.4674571428573, 116.81675714285714
2989.6316714285713, 1852.3607857142856, 116.8210142857143
2989.643514285715, 1852.2705, 116.82258571428572
2989.660971428571, 1852.2088857142855, 116.82131428571428
2989.6791285714285, 1852.1725571428572, 116.81825714285715
2989.6943714285712, 1852.1430285714287, 116.8147
2989.707385714286, 1852.0989142857143, 116.81077142857143
2989.722071428572, 1852.0294714285715, 116.80545714285714
2989.7410142857143, 1851.9390428571428, 116.79781428571427
2989.7629, 1851.8391428571429, 116.78825714285713
2989.783942857143, 1851.739857142857, 116.77842857142856
2989.800042857143, 1851.647157142857, 116.77034285714285
2989.809542857143, 1851.5661428571427, 116.76612857142857
2989.815071428572, 1851.4992000000002, 116.76715714285714
2989.8236571428574, 1851.4434285714287, 116.77302857142857
2989.8430142857146, 1851.3895714285713, 116.7813
2989.8758428571423, 1851.331057142857, 116.78914285714286
2989.917814285715, 1851.2697, 116.79481428571428
2989.960771428571, 1851.2144714285714, 116.7971857142857
2989.998071428571, 1851.1724, 116.79474285714285
2990.0273428571427, 1851.1407000000002, 116.78605714285713
2990.0504714285717, 1851.1078428571432, 116.77145714285714
2990.071042857143, 1851.0629571428574, 116.7538
2990.0905000000007, 1851.0062714285712, 116.73732857142856
2990.1055142857144, 1850.9516, 116.72604285714284
2990.1111999999994, 1850.9177142857145, 116.7222
2990.107571428571, 1850.9141714285713, 116.7250142857143
2990.1014, 1850.933042857143, 116.73085714285712
2990.102, 1850.9550142857145, 116.7351
2990.1145142857144, 1850.960471428571, 116.73475714285715
2990.137371428572, 1850.9402142857143, 116.72941428571427
2990.1656428571428, 1850.8954285714285, 116.72021428571429
2990.194585714286, 1850.8336714285717, 116.70897142857143
2990.221042857143, 1850.7647857142856, 116.69844285714285
2990.2422714285713, 1850.7005285714288, 116.69227142857143
2990.2547999999997, 1850.6542857142854, 116.69327142857142
2990.2554714285716, 1850.6367000000002, 116.70171428571427
2990.245585714286, 1850.6470714285717, 116.71497142857143
2990.2305571428574, 1850.6707142857142, 116.72901428571429
2990.2160285714285, 1850.6859142857143, 116.73977142857143
2990.2039857142854, 1850.6763428571428, 116.74390000000001
2990.1936428571425, 1850.6377142857143, 116.73968571428573
2990.186528571429, 1850.5737285714288, 116.72792857142858
2990.186742857143, 1850.4899428571425, 116.71188571428571
2990.1965571428577, 1850.3921142857141, 116.69539999999998
2990.213657142857, 1850.2876857142858, 116.681
2990.2342285714285, 1850.185457142857, 116.66958571428572
2990.256457142857, 1850.092257142857, 116.66121428571428
2990.2808, 1850.0097142857142, 116.65627142857144
2990.307228571429, 1849.9358857142856, 116.65517142857144
2990.3336142857142, 1849.8694857142857, 116.65832857142858
